Date,open,close,high,low,volume,money
2005-01-04,2.86,2.82,2.86,2.77,526301.0,1476840.0
2005-01-05,2.81,2.84,2.86,2.8,236992.0,670275.0
2005-01-06,2.84,2.83,2.86,2.81,209561.0,593499.0
2005-01-07,2.83,2.83,2.86,2.81,252907.0,715581.0
2005-01-10,2.83,2.83,2.83,2.79,493887.0,1384962.0
2005-01-11,2.83,2.83,2.83,2.8,299429.0,842116.0
2005-01-12,2.81,2.85,2.87,2.81,397083.0,1128479.0
2005-01-13,2.84,2.81,2.85,2.79,570568.0,1603238.0
2005-01-14,2.8,2.81,2.85,2.79,573544.0,1614863.0
2005-01-17,2.77,2.71,2.79,2.68,1243034.0,3378175.0
2005-01-18,2.71,2.71,2.71,2.58,1207711.0,3178268.0
2005-01-19,2.73,2.73,2.78,2.72,1937728.0,5332094.0
2005-01-20,2.73,2.64,2.73,2.6,715427.0,1901348.0
2005-01-21,2.64,2.74,2.75,2.61,1048614.0,2818837.0
2005-01-24,2.8,2.82,2.83,2.76,1494796.0,4187786.0
2005-01-25,2.8,2.77,2.8,2.74,620754.0,1719768.0
2005-01-26,2.77,2.79,2.8,2.75,492151.0,1366974.0
2005-01-27,2.77,2.73,2.81,2.73,305060.0,841006.0
2005-01-28,2.72,2.71,2.72,2.67,313905.0,847751.0
2005-01-31,2.7,2.65,2.7,2.65,428577.0,1139607.0
2005-02-01,2.69,2.72,2.81,2.67,1395061.0,3837310.0
2005-02-02,2.72,2.83,2.86,2.71,1892057.0,5301123.0
2005-02-03,2.83,2.76,2.88,2.75,1466312.0,4121904.0
2005-02-04,2.73,2.8,2.82,2.7,1791289.0,4938047.0
2005-02-16,2.82,2.81,2.83,2.79,887176.0,2493695.0
2005-02-17,2.79,2.81,2.81,2.79,329351.0,922838.0
2005-02-18,2.8,2.79,2.83,2.79,696900.0,1961904.0
2005-02-21,2.79,2.87,2.88,2.77,1609499.0,4573049.0
2005-02-22,2.94,2.93,2.97,2.88,3722334.0,10875628.0
2005-02-23,3.07,2.93,3.07,2.9,1776163.0,5234374.0
2005-02-24,2.89,2.99,3.0,2.88,2765404.0,8121768.0
2005-02-25,2.99,2.93,3.0,2.93,1655441.0,4905504.0
2005-02-28,2.92,3.0,3.02,2.9,5359669.0,15831497.0
2005-03-01,3.0,2.98,3.0,2.94,653543.0,1938058.0
2005-03-02,2.97,2.97,3.03,2.94,1008773.0,3009819.0
2005-03-03,2.97,2.96,3.01,2.9,1539778.0,4511773.0
2005-03-04,2.96,2.95,2.99,2.91,632308.0,1861590.0
2005-03-07,2.93,2.91,2.96,2.9,437555.0,1282587.0
2005-03-08,2.93,2.96,2.97,2.88,1547982.0,4527176.0
2005-03-09,3.03,3.02,3.1,3.01,6230793.0,18959677.0
2005-03-10,2.99,2.93,2.99,2.91,1569767.0,4632869.0
2005-03-11,2.89,2.9,2.93,2.88,941250.0,2736739.0
2005-03-14,2.91,2.86,2.93,2.83,913867.0,2615723.0
2005-03-15,2.86,2.78,2.86,2.77,1258501.0,3530306.0
2005-03-16,2.77,2.72,2.77,2.66,1224927.0,3332439.0
2005-03-17,2.72,2.74,2.75,2.65,959982.0,2585375.0
2005-03-18,2.73,2.7,2.74,2.67,600448.0,1622701.0
2005-03-21,2.67,2.72,2.74,2.67,643521.0,1737175.0
2005-03-22,2.72,2.64,2.73,2.61,721559.0,1906823.0
2005-03-23,2.6,2.63,2.66,2.59,397566.0,1046123.0
2005-03-24,2.6,2.66,2.66,2.6,376134.0,987087.0
2005-03-25,2.66,2.66,2.66,2.66,0.0,0.0
2005-03-28,2.66,2.66,2.66,2.66,0.0,0.0
2005-03-29,2.69,2.64,2.69,2.61,417252.0,1100931.0
2005-03-30,2.61,2.48,2.62,2.48,814170.0,2058400.0
2005-03-31,2.47,2.54,2.55,2.45,623296.0,1548141.0
2005-04-01,2.72,2.62,2.72,2.52,944193.0,2445084.0
2005-04-04,2.6,2.66,2.67,2.56,983660.0,2587206.0
2005-04-05,2.66,2.55,2.66,2.55,550100.0,1421471.0
2005-04-06,2.55,2.61,2.64,2.54,739291.0,1917808.0
2005-04-07,2.62,2.67,2.69,2.6,1390401.0,3684778.0
2005-04-08,2.66,2.67,2.69,2.63,717000.0,1907950.0
2005-04-11,2.68,2.67,2.68,2.62,887283.0,2356124.0
2005-04-12,2.65,2.58,2.65,2.58,605384.0,1574076.0
2005-04-13,2.6,2.65,2.7,2.6,907453.0,2409433.0
2005-04-14,2.65,2.62,2.67,2.61,464789.0,1231594.0
2005-04-15,2.6,2.57,2.61,2.55,654558.0,1686556.0
2005-04-18,2.55,2.54,2.58,2.52,420464.0,1067647.0
2005-04-19,2.54,2.58,2.58,2.54,411861.0,1054047.0
2005-04-20,2.58,2.52,2.58,2.48,1463320.0,3708809.0
2005-04-21,2.51,2.43,2.52,2.39,776553.0,1902159.0
2005-04-22,2.41,2.42,2.47,2.41,424689.0,1034204.0
2005-04-25,2.38,2.28,2.38,2.24,579843.0,1329146.0
