Date,open,close,high,low,volume,money
2005-01-04,8.4,8.41,8.5,8.31,1017478.0,8566179.0
2005-01-05,8.4,8.6,8.61,8.36,2659489.0,22582400.0
2005-01-06,8.54,8.45,8.56,8.43,2392814.0,20282548.0
2005-01-07,8.43,8.52,8.59,8.43,1300754.0,11115440.0
2005-01-10,8.52,8.83,8.84,8.52,4642966.0,40597723.0
2005-01-11,8.83,8.84,8.91,8.82,2167486.0,19240403.0
2005-01-12,8.84,8.86,8.88,8.74,1468090.0,12949338.0
2005-01-13,8.8,8.92,8.97,8.8,1249243.0,11159242.0
2005-01-14,8.88,8.75,8.93,8.7,1446188.0,12691131.0
2005-01-17,8.65,8.75,8.81,8.57,785107.0,6845213.0
2005-01-18,8.75,8.89,8.89,8.7,1142839.0,10016326.0
2005-01-19,8.77,8.75,8.98,8.75,1148817.0,10180585.0
2005-01-20,8.74,8.75,8.77,8.66,421948.0,3670093.0
2005-01-21,8.68,8.75,8.77,8.43,1376397.0,11879307.0
2005-01-24,8.76,8.83,8.91,8.7,1807870.0,15943177.0
2005-01-25,8.89,9.09,9.12,8.81,2519708.0,22704867.0
2005-01-26,9.11,9.09,9.19,9.0,1617952.0,14767520.0
2005-01-27,9.02,9.05,9.11,9.02,442554.0,4007784.0
2005-01-28,9.05,9.02,9.05,8.91,581006.0,5226481.0
2005-01-31,8.91,9.09,9.1,8.91,504695.0,4552532.0
2005-02-01,9.0,9.0,9.07,8.93,1733882.0,15598247.0
2005-02-02,8.98,9.2,9.23,8.98,2329763.0,21280023.0
2005-02-03,9.2,9.08,9.2,9.0,1924502.0,17455936.0
2005-02-04,9.09,9.16,9.2,9.0,1736386.0,15785371.0
2005-02-16,9.23,9.19,9.23,9.14,1923631.0,17660778.0
2005-02-17,9.22,9.01,9.22,8.96,5021387.0,45296879.0
2005-02-18,8.97,9.06,9.07,8.97,4156659.0,37550338.0
2005-02-21,9.07,9.3,9.35,9.07,4604789.0,42401501.0
