Date,open,close,high,low,volume,money
2005-01-04,2.02,2.05,2.07,2.0,353263.0,716968.0
2005-01-05,2.15,2.12,2.19,2.09,943067.0,1996958.0
2005-01-06,2.09,2.08,2.11,2.05,482921.0,1000158.0
2005-01-07,2.05,2.09,2.12,2.05,338986.0,705364.0
2005-01-10,2.11,2.1,2.11,2.08,297831.0,625197.0
2005-01-11,2.11,2.12,2.12,2.09,330670.0,696097.0
2005-01-12,2.14,2.1,2.14,2.09,242257.0,509524.0
2005-01-13,2.09,2.12,2.12,2.05,561152.0,1173267.0
2005-01-14,2.13,2.1,2.15,2.09,723009.0,1537393.0
2005-01-17,2.09,2.18,2.24,2.06,2411855.0,5217273.0
2005-01-18,2.16,2.23,2.24,2.1,1867771.0,4049397.0
2005-01-19,2.22,2.18,2.23,2.17,1015789.0,2228243.0
2005-01-20,2.15,2.12,2.18,2.12,689733.0,1483024.0
2005-01-21,2.13,2.15,2.16,2.08,992255.0,2113602.0
2005-01-24,2.23,2.18,2.23,2.15,1041383.0,2277436.0
2005-01-25,2.16,2.2,2.21,2.13,666474.0,1444352.0
2005-01-26,2.21,2.22,2.24,2.16,942947.0,2075642.0
2005-01-27,2.22,2.25,2.25,2.13,2256258.0,4992691.0
2005-01-28,2.22,2.15,2.24,2.13,1279318.0,2799454.0
2005-01-31,2.13,1.99,2.14,1.94,1657155.0,3326631.0
2005-02-01,1.99,1.94,2.02,1.93,785042.0,1550934.0
2005-02-02,1.94,2.05,2.08,1.94,1116871.0,2251197.0
2005-02-03,2.03,1.97,2.05,1.96,757237.0,1519056.0
2005-02-04,1.99,2.02,2.04,1.97,495927.0,993168.0
2005-02-16,2.02,2.06,2.08,2.02,873398.0,1796685.0
2005-02-17,2.06,2.09,2.1,2.04,587484.0,1216958.0
2005-02-18,2.09,2.07,2.11,2.06,554521.0,1157466.0
2005-02-21,2.09,2.1,2.12,2.08,424816.0,892456.0
2005-02-22,2.12,2.11,2.15,2.09,1787379.0,3792233.0
2005-02-23,2.12,2.15,2.15,2.09,1679993.0,3563682.0
2005-02-24,2.13,2.14,2.15,2.1,894609.0,1899223.0
2005-02-25,2.15,2.18,2.28,2.13,3500371.0,7726133.0
2005-02-28,2.24,2.19,2.24,2.14,1270708.0,2764776.0
2005-03-01,2.22,2.2,2.22,2.17,823302.0,1806734.0
2005-03-02,2.24,2.19,2.27,2.18,1197575.0,2655464.0
2005-03-03,2.18,2.19,2.19,2.12,705293.0,1517354.0
2005-03-04,2.24,2.25,2.26,2.19,1627857.0,3623661.0
2005-03-07,2.29,2.21,2.33,2.18,4282198.0,9643668.0
2005-03-08,2.22,2.23,2.24,2.18,1792839.0,3960615.0
2005-03-09,2.22,2.22,2.25,2.21,1033890.0,2302128.0
2005-03-10,2.25,2.14,2.25,2.13,858648.0,1879398.0
2005-03-11,2.15,2.14,2.17,2.12,633200.0,1354618.0
2005-03-14,2.13,2.09,2.13,2.06,734629.0,1538037.0
2005-03-15,2.09,2.05,2.09,2.05,674252.0,1385594.0
2005-03-16,2.04,2.03,2.08,2.03,427639.0,875523.0
2005-03-17,2.05,2.03,2.07,2.02,393629.0,801357.0
2005-03-18,2.03,2.0,2.05,2.0,423379.0,850645.0
2005-03-21,2.0,1.99,2.01,1.99,337270.0,672157.0
2005-03-22,1.99,1.95,2.0,1.93,536066.0,1046883.0
2005-03-23,1.94,1.93,1.97,1.93,512241.0,1000638.0
2005-03-24,1.92,1.96,1.97,1.91,343648.0,668087.0
2005-03-25,1.97,1.98,2.03,1.96,515062.0,1027658.0
2005-03-28,1.98,1.89,1.98,1.84,473738.0,899770.0
2005-03-29,1.86,1.89,1.92,1.86,451543.0,852676.0
2005-03-30,1.86,1.87,1.89,1.86,348176.0,652676.0
2005-03-31,1.87,1.88,1.89,1.84,304346.0,567385.0
2005-04-01,1.84,1.94,1.98,1.84,697184.0,1331070.0
2005-04-04,1.96,1.9,1.96,1.9,354369.0,680682.0
2005-04-05,1.89,1.87,1.91,1.86,272871.0,512310.0
2005-04-06,1.89,1.88,1.89,1.84,351003.0,655868.0
2005-04-07,1.9,1.92,1.94,1.89,725067.0,1392653.0
2005-04-08,1.92,1.96,1.97,1.9,787187.0,1525694.0
2005-04-11,1.99,2.05,2.13,1.97,2170186.0,4448092.0
2005-04-12,2.05,1.97,2.05,1.97,620463.0,1233869.0
2005-04-13,1.97,2.0,2.04,1.97,641170.0,1283880.0
2005-04-14,2.01,1.94,2.02,1.94,567750.0,1113641.0
2005-04-15,1.94,1.9,1.94,1.89,487565.0,925742.0
2005-04-18,1.86,1.81,1.87,1.78,730386.0,1331770.0
2005-04-19,1.8,1.82,1.83,1.8,374978.0,679087.0
2005-04-20,1.81,1.73,1.81,1.7,918269.0,1585061.0
2005-04-21,1.72,1.72,1.73,1.68,660651.0,1125434.0
2005-04-22,1.73,1.61,1.73,1.55,966818.0,1558983.0
2005-04-25,1.57,1.55,1.61,1.51,553594.0,863472.0
2005-04-26,1.55,1.55,1.55,1.55,0.0,0.0
2005-04-27,1.53,1.52,1.58,1.42,1347134.0,2001899.0
2005-04-28,1.48,1.64,1.65,1.47,2031800.0,3228150.0
2005-04-29,1.64,1.58,1.64,1.57,1065301.0,1698727.0
