Date,open,close,high,low,volume,money
2010-06-18,2.98,2.82,3.12,2.8,180202815.0,528816768.0
2010-06-21,2.68,2.81,2.84,2.57,73995865.0,199084544.0
2010-06-22,2.77,2.71,2.84,2.7,53694113.0,148020448.0
2010-06-23,2.64,2.69,2.73,2.63,34063983.0,90974736.0
2010-06-24,2.68,2.69,2.74,2.66,27685945.0,74920936.0
2010-06-25,2.67,2.63,2.69,2.59,27377312.0,72246520.0
2010-06-28,2.62,2.6,2.64,2.59,15504323.0,40498140.0
2010-06-29,2.62,2.39,2.62,2.38,33495745.0,83117384.0
2010-06-30,2.36,2.34,2.37,2.28,17186000.0,39982720.0
2010-07-01,2.33,2.33,2.4,2.32,14822062.0,34871316.0
2010-07-02,2.33,2.28,2.34,2.21,21794435.0,49445816.0
2010-07-05,2.24,2.24,2.26,2.19,13853351.0,30813358.0
2010-07-06,2.22,2.31,2.31,2.22,17210986.0,39393684.0
2010-07-07,2.32,2.32,2.36,2.3,13152360.0,30509184.0
2010-07-08,2.34,2.29,2.34,2.27,12359294.0,28393102.0
2010-07-09,2.3,2.36,2.37,2.26,21482438.0,50161704.0
2010-07-12,2.36,2.4,2.42,2.35,20275366.0,48264316.0
2010-07-13,2.39,2.42,2.44,2.35,18217364.0,43462764.0
2010-07-14,2.41,2.41,2.46,2.39,19195759.0,46560600.0
2010-07-15,2.41,2.31,2.41,2.29,15410717.0,36233868.0
2010-07-16,2.29,2.29,2.31,2.25,7939251.0,18086944.0
2010-07-19,2.27,2.31,2.32,2.26,14289634.0,32922572.0
2010-07-20,2.31,2.38,2.38,2.31,19271226.0,45355996.0
2010-07-21,2.38,2.37,2.42,2.36,19301538.0,46144288.0
2010-07-22,2.35,2.42,2.43,2.35,14901887.0,35803268.0
2010-07-23,2.42,2.41,2.42,2.37,15901603.0,38117328.0
2010-07-26,2.4,2.46,2.47,2.4,19272901.0,46974304.0
2010-07-27,2.46,2.42,2.46,2.42,14230161.0,34606096.0
2010-07-28,2.42,2.48,2.48,2.4,23124654.0,56704796.0
2010-07-29,2.49,2.52,2.53,2.47,24166737.0,60479464.0
2010-07-30,2.52,2.51,2.52,2.47,18483709.0,46156892.0
2010-08-02,2.51,2.54,2.56,2.48,27784447.0,69907776.0
2010-08-03,2.54,2.48,2.55,2.48,17013720.0,42817328.0
2010-08-04,2.48,2.51,2.51,2.46,14982248.0,37169092.0
2010-08-05,2.51,2.52,2.55,2.5,16812555.0,42526936.0
2010-08-06,2.6,2.7,2.77,2.6,53946977.0,145067696.0
2010-08-09,2.67,2.75,2.77,2.67,35371965.0,96296368.0
2010-08-10,2.77,2.74,2.81,2.74,41416882.0,114830440.0
2010-08-11,2.77,2.75,2.79,2.67,26440458.0,72225424.0
2010-08-12,2.75,2.84,2.92,2.67,49632033.0,139789280.0
2010-08-13,2.82,2.82,2.84,2.75,18454339.0,51769260.0
2010-08-16,2.82,2.82,2.82,2.82,0.0,0.0
2010-08-17,2.88,2.83,2.9,2.81,28633164.0,81500944.0
2010-08-18,2.84,2.77,2.89,2.74,32955203.0,92926544.0
2010-08-19,2.77,2.79,2.8,2.71,28321665.0,78311784.0
2010-08-20,2.76,2.67,2.79,2.66,29790345.0,80473184.0
2010-08-23,2.67,2.67,2.71,2.65,14210358.0,38141048.0
2010-08-24,2.72,2.83,2.88,2.72,43750391.0,123178072.0
2010-08-25,2.77,2.7,2.78,2.68,34820703.0,94875880.0
2010-08-26,2.7,2.82,2.82,2.7,28104924.0,77826400.0
2010-08-27,2.81,2.92,2.94,2.79,49734107.0,143392080.0
2010-08-30,2.95,2.97,3.02,2.91,42776105.0,126736800.0
2010-08-31,2.98,3.05,3.07,2.9,35121889.0,105719360.0
2010-09-01,3.05,2.97,3.09,2.91,30939934.0,93176344.0
2010-09-02,3.01,3.01,3.05,2.97,28735684.0,86512568.0
2010-09-03,3.01,3.07,3.09,2.94,32377385.0,98051176.0
2010-09-06,3.12,3.07,3.23,3.06,27735562.0,86906160.0
2010-09-07,3.05,3.05,3.06,2.97,14347536.0,43328940.0
