Date,open,close,high,low,volume,money
2015-02-17,4.21,5.06,5.06,4.21,97000.0,490271.0
2015-02-25,5.57,5.57,5.57,5.57,25894.0,144144.0
2015-02-26,6.12,6.12,6.12,6.12,35142.0,215118.0
2015-02-27,6.73,6.73,6.73,6.73,35758.0,240816.0
2015-03-02,7.41,7.41,7.41,7.41,135224.0,1001476.0
2015-03-03,8.15,8.15,8.15,8.15,824905.0,6719403.0
2015-03-04,8.96,8.96,8.96,8.96,2787170.0,24968286.0
2015-03-05,9.85,9.85,9.85,9.85,2854092.0,28123180.0
2015-03-06,10.84,10.84,10.84,10.84,1414616.0,15336460.0
2015-03-09,10.46,9.97,10.73,9.76,36160808.0,361363008.0
2015-03-10,9.49,9.44,9.67,9.1,23721399.0,222252096.0
2015-03-11,9.38,9.71,9.93,9.27,22325973.0,215515504.0
2015-03-12,9.62,9.34,10.21,9.1,21535956.0,207868688.0
2015-03-13,9.15,9.3,9.43,9.11,12194876.0,112648104.0
2015-03-16,9.4,9.85,9.87,9.34,16135529.0,155618208.0
2015-03-17,10.0,10.51,10.84,9.76,23356840.0,238969328.0
2015-03-18,10.49,10.35,11.23,10.22,25627221.0,272012096.0
2015-03-19,10.24,11.19,11.39,10.17,31182704.0,340052096.0
2015-03-20,10.93,12.31,12.31,10.91,24595375.0,286022688.0
2015-03-23,13.18,12.46,13.38,12.33,30209400.0,385781984.0
2015-03-24,12.07,11.92,12.2,11.48,21784606.0,258933024.0
2015-03-25,11.77,12.66,12.66,11.42,21440984.0,256127536.0
2015-03-26,12.31,13.92,13.92,12.17,24898821.0,329632384.0
2015-03-27,14.29,13.38,14.29,13.04,16930951.0,226335424.0
2015-03-30,13.24,13.26,13.73,13.04,9794126.0,131000664.0
2015-03-31,13.15,12.79,13.15,12.67,7153936.0,92324056.0
2015-04-01,12.69,12.92,13.07,12.59,5973763.0,76803080.0
2015-04-02,12.97,13.02,13.06,12.72,6752683.0,87043000.0
2015-04-03,12.99,13.35,13.44,12.89,7664413.0,102000272.0
2015-04-07,13.39,13.85,14.16,13.39,10562418.0,146219072.0
2015-04-08,13.85,14.26,14.58,12.89,8432178.0,117038488.0
2015-04-09,14.05,14.04,14.9,13.32,7370697.0,104096576.0
2015-04-10,13.96,14.07,14.52,13.67,4179470.0,59194064.0
2015-04-13,13.87,15.33,15.48,13.77,8387195.0,124059280.0
