Date,open,close,high,low,volume,money
2010-11-02,6.94,6.38,7.12,6.37,47378489.0,312283584.0
2010-11-03,6.28,6.17,6.34,6.17,16964277.0,105638248.0
2010-11-04,6.23,6.37,6.4,6.2,13281147.0,83980920.0
2010-11-05,6.37,6.53,6.71,6.37,18105211.0,118588112.0
2010-11-08,6.56,6.57,6.61,6.42,12590684.0,82162376.0
2010-11-09,6.56,6.53,6.56,6.44,9605459.0,62496004.0
2010-11-10,6.48,6.6,6.62,6.48,9837470.0,64645004.0
2010-11-11,6.57,6.53,6.7,6.52,11939730.0,79342576.0
2010-11-12,6.53,6.21,6.53,6.18,12298856.0,77727152.0
2010-11-15,6.24,6.36,6.38,6.21,5426479.0,34131444.0
2010-11-16,6.38,6.27,6.46,6.22,6209885.0,39459396.0
2010-11-17,6.21,6.33,6.38,6.19,4381320.0,27671064.0
2010-11-18,6.37,6.38,6.43,6.32,5104723.0,32616464.0
2010-11-19,6.41,6.53,6.53,6.34,7524413.0,48408076.0
2010-11-22,6.5,6.62,6.65,6.46,10095125.0,66515200.0
2010-11-23,6.61,6.54,6.61,6.35,5649819.0,36595516.0
2010-11-24,6.47,6.57,6.6,6.46,5668405.0,37020708.0
2010-11-25,6.59,6.79,6.8,6.56,13027108.0,86868176.0
2010-11-26,6.8,6.75,6.85,6.65,12034192.0,81094136.0
2010-11-29,6.65,6.71,6.78,6.6,6880273.0,46005392.0
2010-11-30,6.67,6.44,6.71,6.37,5832209.0,37945380.0
2010-12-01,6.46,6.48,6.51,6.38,2652736.0,17148528.0
2010-12-02,6.53,6.5,6.61,6.47,4384711.0,28657364.0
2010-12-03,6.53,6.58,6.67,6.49,4289414.0,28234322.0
2010-12-06,6.56,6.61,6.68,6.52,4494879.0,29692858.0
2010-12-07,6.61,6.6,6.64,6.4,3786779.0,24769620.0
2010-12-08,6.61,6.67,6.71,6.56,6647375.0,44276400.0
2010-12-09,6.65,6.73,6.8,6.62,7619621.0,51238428.0
2010-12-10,6.73,6.68,6.73,6.56,4787562.0,31872906.0
2010-12-13,6.69,6.96,7.03,6.69,12235363.0,84148664.0
2010-12-14,6.91,6.99,7.01,6.84,7065805.0,48783656.0
2010-12-15,6.96,6.79,6.96,6.76,6975430.0,47880964.0
2010-12-16,6.79,6.79,6.79,6.79,0.0,0.0
2010-12-17,6.78,6.86,6.93,6.78,3996468.0,27430158.0
2010-12-20,6.87,6.77,6.99,6.65,6129283.0,41678876.0
2010-12-21,6.77,6.88,6.9,6.73,3827837.0,26217556.0
2010-12-22,6.87,6.92,7.02,6.84,6102237.0,42359248.0
2010-12-23,6.94,6.84,6.96,6.72,5030269.0,34251712.0
2010-12-24,6.75,6.58,6.79,6.54,3885406.0,25782080.0
2010-12-27,6.59,6.34,6.65,6.34,3901318.0,25405506.0
2010-12-28,6.31,6.32,6.4,6.25,2281080.0,14396768.0
2010-12-29,6.34,6.46,6.46,6.33,1556037.0,9948381.0
2010-12-30,6.44,6.48,6.52,6.38,1494613.0,9635380.0
2010-12-31,6.45,6.54,6.55,6.45,1732119.0,11267410.0
2011-01-04,6.49,6.65,6.67,6.49,2631864.0,17366500.0
2011-01-05,6.64,6.56,6.67,6.54,2317454.0,15294916.0
2011-01-06,6.58,6.45,6.61,6.44,1723969.0,11247202.0
2011-01-07,6.45,6.45,6.5,6.39,1964483.0,12663197.0
2011-01-10,6.47,6.71,6.74,6.36,6976105.0,45737644.0
2011-01-11,6.68,6.79,6.86,6.55,12385312.0,83542912.0
2011-01-12,6.78,6.65,6.78,6.58,3613889.0,24048428.0
2011-01-13,6.66,6.72,6.75,6.59,3413422.0,22797980.0
2011-01-14,6.7,6.41,6.7,6.4,3272958.0,21265746.0
2011-01-17,6.34,6.2,6.4,6.18,2310444.0,14473701.0
2011-01-18,6.2,6.06,6.26,6.03,1672347.0,10257034.0
2011-01-19,6.06,6.17,6.19,6.03,1753731.0,10686045.0
2011-01-20,6.15,5.8,6.17,5.8,2531254.0,15049222.0
2011-01-21,5.8,5.78,5.9,5.75,1932807.0,11215839.0
2011-01-24,5.79,5.71,5.89,5.71,1160755.0,6711266.0
2011-01-25,5.71,5.49,5.71,5.31,1556213.0,8521799.0
2011-01-26,5.47,5.56,5.57,5.47,1136915.0,6297733.0
2011-01-27,5.56,5.63,5.63,5.5,1859406.0,10389779.0
2011-01-28,5.61,5.64,5.7,5.57,1053565.0,5935182.0
2011-01-31,5.59,5.66,5.66,5.57,984501.0,5538669.0
2011-02-01,5.66,5.66,5.69,5.62,843297.0,4776335.0
2011-02-09,5.62,5.62,6.12,5.37,11282292.0,63209868.0
2011-02-10,5.65,5.82,5.87,5.61,9565540.0,55329740.0
2011-02-11,5.8,5.8,5.87,5.71,5120721.0,29634314.0
2011-02-14,5.81,5.88,5.94,5.81,4950647.0,29095518.0
2011-02-15,5.88,5.9,5.95,5.84,4147742.0,24406526.0
2011-02-16,5.9,5.96,6.01,5.84,3674852.0,21752210.0
2011-02-17,5.96,5.98,6.07,5.92,3770764.0,22575644.0
2011-02-18,5.98,5.98,5.98,5.98,0.0,0.0
2011-02-21,5.93,6.29,6.36,5.84,8544343.0,52445504.0
2011-02-22,6.25,6.06,6.32,6.06,6739973.0,41616916.0
2011-02-23,6.05,6.06,6.19,5.97,4195602.0,25491490.0
2011-02-24,6.06,6.06,6.14,6.03,3002652.0,18264324.0
2011-02-25,6.06,6.04,6.11,6.0,2613240.0,15781241.0
2011-02-28,6.03,6.1,6.15,6.03,2727898.0,16642493.0
2011-03-01,6.12,6.05,6.14,6.03,3611942.0,21962846.0
2011-03-02,6.05,6.12,6.12,6.0,3130848.0,18923756.0
2011-03-03,6.12,5.96,6.13,5.95,2751927.0,16588324.0
2011-03-04,5.91,5.98,6.0,5.89,2300011.0,13672721.0
2011-03-07,6.0,6.02,6.04,5.98,2189798.0,13143066.0
2011-03-08,6.02,6.05,6.07,6.0,1810608.0,10954379.0
2011-03-09,6.07,6.48,6.5,6.03,11546530.0,71964224.0
2011-03-10,6.4,6.54,6.55,6.27,14787140.0,95262176.0
2011-03-11,6.46,6.52,6.53,6.34,5872954.0,37756624.0
2011-03-14,6.42,6.61,6.8,6.39,12440790.0,82524024.0
2011-03-15,6.61,6.61,6.61,6.61,0.0,0.0
2011-03-16,6.26,6.37,6.4,6.23,9272345.0,58814548.0
2011-03-17,6.33,6.08,6.33,6.06,5480420.0,33865184.0
2011-03-18,6.09,6.15,6.21,6.05,2835808.0,17370812.0
2011-03-21,6.16,6.15,6.17,6.05,2568861.0,15678498.0
2011-03-22,6.14,6.2,6.21,6.06,2060340.0,12656075.0
2011-03-23,6.19,6.2,6.26,6.15,2555194.0,15883360.0
2011-03-24,6.21,6.22,6.32,6.18,3774959.0,23615076.0
2011-03-25,6.14,6.24,6.28,6.09,2469795.0,15367815.0
2011-03-28,6.28,6.22,6.34,6.18,3206180.0,19999952.0
2011-03-29,6.22,5.91,6.24,5.83,4483338.0,27078016.0
2011-03-30,5.86,5.82,5.98,5.82,2131845.0,12519262.0
2011-03-31,5.82,5.73,5.86,5.7,2323666.0,13379198.0
2011-04-01,5.75,5.82,5.82,5.75,1248969.0,7243418.0
2011-04-06,5.81,5.84,5.86,5.78,1107090.0,6458730.0
2011-04-07,5.84,5.89,5.96,5.84,1211446.0,7150391.0
2011-04-08,5.88,5.92,5.93,5.85,1035233.0,6116442.0
2011-04-11,5.92,5.92,5.92,5.92,0.0,0.0
2011-04-12,5.93,5.85,5.94,5.84,1544628.0,9049628.0
2011-04-13,5.87,5.82,5.87,5.75,1954639.0,11313721.0
2011-04-14,5.81,5.76,5.81,5.75,2001849.0,11551016.0
2011-04-15,5.75,5.77,5.77,5.71,1054161.0,6058052.0
2011-04-18,5.73,5.74,5.77,5.68,1413312.0,8078185.0
2011-04-19,5.71,5.65,5.72,5.63,2130782.0,12042771.0
2011-04-20,5.65,6.11,6.17,5.65,8296407.0,49108384.0
2011-04-21,6.06,5.98,6.06,5.9,6272632.0,37411480.0
2011-04-22,5.98,5.91,5.98,5.88,1996242.0,11786385.0
2011-04-25,5.91,5.71,5.93,5.68,1858951.0,10705926.0
2011-04-26,5.7,5.66,5.75,5.64,1477571.0,8404916.0
2011-04-27,5.69,5.7,5.79,5.67,1267292.0,7261459.0
2011-04-28,5.71,5.37,5.71,5.36,2763227.0,15196015.0
2011-04-29,5.34,5.43,5.46,5.34,843137.0,4542032.0
2011-05-03,5.45,5.48,5.51,5.38,697911.0,3803016.0
2011-05-04,5.47,5.36,5.47,5.32,1092446.0,5881572.0
2011-05-05,5.32,5.39,5.42,5.31,512366.0,2752134.0
2011-05-06,5.38,5.35,5.41,5.31,963757.0,5146547.0
2011-05-09,5.36,5.39,5.42,5.36,1188275.0,6386730.0
2011-05-10,5.41,5.48,5.51,5.34,1396004.0,7568351.0
