Date,open,close,high,low,volume,money
2011-11-02,4.21,4.4,4.42,3.98,118759738.0,491884928.0
2011-11-03,4.27,4.18,4.41,4.16,83917791.0,358851584.0
2011-11-04,4.09,4.17,4.31,4.05,50524804.0,211951072.0
2011-11-07,4.11,4.15,4.21,3.98,41417134.0,169091440.0
2011-11-08,4.1,4.45,4.57,4.04,87952407.0,387872544.0
2011-11-09,4.35,4.54,4.63,4.33,70183642.0,314385728.0
2011-11-10,4.42,4.41,4.71,4.36,61175968.0,276990528.0
2011-11-11,4.35,4.25,4.43,4.14,38005573.0,161905264.0
2011-11-14,4.31,4.38,4.49,4.31,36103667.0,158180992.0
2011-11-15,4.35,4.43,4.52,4.26,38325527.0,168938704.0
2011-11-16,4.39,4.23,4.45,4.17,28309058.0,121908320.0
2011-11-17,4.23,4.39,4.53,4.23,37909392.0,166426784.0
2011-11-18,4.35,4.26,4.35,4.2,22150879.0,94372656.0
2011-11-21,4.26,4.07,4.26,3.84,26112563.0,104895128.0
2011-11-22,3.96,4.02,4.07,3.87,12802938.0,51046640.0
2011-11-23,4.04,3.97,4.05,3.95,9778571.0,39115784.0
2011-11-24,3.89,3.9,3.99,3.8,14480775.0,56370592.0
2011-11-25,3.86,3.83,3.94,3.79,11309844.0,43761212.0
2011-11-28,3.89,3.88,3.92,3.86,11664778.0,45375904.0
2011-11-29,3.91,3.91,3.94,3.85,11706105.0,45551112.0
2011-11-30,3.91,3.62,3.97,3.58,17990450.0,68092768.0
2011-12-01,3.78,3.75,3.82,3.64,21291966.0,79874192.0
2011-12-02,3.7,3.57,3.75,3.56,14655927.0,53407524.0
2011-12-05,3.57,3.28,3.57,3.22,14121433.0,47225984.0
2011-12-06,3.23,3.38,3.44,3.23,16507353.0,55160956.0
2011-12-07,3.38,3.33,3.42,3.3,12294255.0,41221104.0
2011-12-08,3.33,3.38,3.43,3.16,18459466.0,61217408.0
2011-12-09,3.32,3.52,3.54,3.28,27547194.0,94954352.0
2011-12-12,3.52,3.45,3.54,3.44,15246033.0,53196668.0
2011-12-13,3.38,3.3,3.42,3.19,12873121.0,42684348.0
2011-12-14,3.3,3.2,3.37,3.18,10496502.0,34278124.0
2011-12-15,3.14,3.01,3.2,3.01,12661005.0,39357512.0
2011-12-16,2.95,3.17,3.19,2.9,19363052.0,58921544.0
2011-12-19,3.12,3.24,3.28,3.06,19338149.0,61226904.0
2011-12-20,3.19,3.13,3.27,3.12,13488797.0,43062416.0
2011-12-21,3.21,2.95,3.24,2.95,12355798.0,38513464.0
2011-12-22,2.89,3.03,3.13,2.71,21682371.0,63687064.0
2011-12-23,2.96,3.01,3.12,2.93,15427109.0,46780552.0
2011-12-26,3.03,2.91,3.07,2.91,8247703.0,24598882.0
2011-12-27,2.89,2.75,2.92,2.73,8903099.0,25014084.0
2011-12-28,2.74,2.67,2.74,2.58,9345483.0,24795792.0
2011-12-29,2.67,2.63,2.7,2.62,5810562.0,15437649.0
2011-12-30,2.68,2.67,2.72,2.63,7387114.0,19807018.0
2012-01-04,2.7,2.53,2.73,2.52,7388192.0,19627262.0
2012-01-05,2.51,2.28,2.51,2.28,10445954.0,24794404.0
2012-01-06,2.21,2.32,2.36,2.19,7661720.0,17482382.0
2012-01-09,2.31,2.43,2.45,2.28,11096462.0,26446652.0
2012-01-10,2.42,2.5,2.53,2.4,13012266.0,32271886.0
2012-01-11,2.48,2.6,2.71,2.44,22368121.0,57958312.0
2012-01-12,2.53,2.58,2.64,2.53,13745725.0,35398752.0
2012-01-13,2.58,2.33,2.62,2.33,14529938.0,35594752.0
2012-01-16,2.28,2.16,2.32,2.16,8373019.0,18719504.0
2012-01-17,2.16,2.3,2.31,2.14,8661391.0,19384850.0
2012-01-18,2.31,2.16,2.34,2.14,11022174.0,24671680.0
2012-01-19,2.15,2.21,2.24,2.1,8424765.0,18462346.0
2012-01-20,2.22,2.27,2.33,2.22,8920001.0,20364652.0
2012-01-30,2.3,2.3,2.38,2.27,12590349.0,29266982.0
2012-01-31,2.3,2.34,2.35,2.29,9452761.0,21858382.0
2012-02-01,2.33,2.4,2.49,2.31,20845357.0,50380884.0
2012-02-02,2.37,2.47,2.47,2.32,28879256.0,68472088.0
2012-02-03,2.42,2.47,2.5,2.42,28254540.0,69503048.0
2012-02-06,2.49,2.47,2.5,2.44,18442335.0,45440388.0
2012-02-07,2.46,2.41,2.47,2.4,13317940.0,32421670.0
2012-02-08,2.42,2.47,2.48,2.4,16947935.0,41507224.0
2012-02-09,2.46,2.53,2.63,2.45,29110413.0,74066040.0
2012-02-10,2.53,2.54,2.56,2.5,16484183.0,41603672.0
2012-02-13,2.53,2.59,2.63,2.5,20880850.0,53691548.0
2012-02-14,2.6,2.57,2.61,2.55,14301940.0,36857484.0
2012-02-15,2.56,2.65,2.68,2.54,24481083.0,64042368.0
2012-02-16,2.63,2.6,2.66,2.57,18250896.0,47759956.0
2012-02-17,2.6,2.57,2.61,2.54,11336185.0,29132966.0
2012-02-20,2.61,2.57,2.62,2.57,13541484.0,35146412.0
2012-02-21,2.57,2.65,2.65,2.55,20102437.0,52530680.0
2012-02-22,2.64,2.73,2.74,2.63,34018854.0,91991032.0
2012-02-23,2.71,2.72,2.82,2.7,28061203.0,77109280.0
2012-02-24,2.72,2.78,2.89,2.71,31605727.0,88576424.0
2012-02-27,2.79,2.83,2.89,2.75,27011246.0,75816144.0
2012-02-28,2.81,3.12,3.12,2.81,44540305.0,130732416.0
2012-02-29,3.14,3.03,3.17,2.98,42676008.0,130754816.0
2012-03-01,3.02,3.03,3.08,2.98,30152107.0,91570248.0
2012-03-02,3.04,3.14,3.17,3.04,33072628.0,102785648.0
2012-03-05,3.18,3.12,3.22,3.07,29441321.0,92133608.0
2012-03-06,3.07,3.01,3.09,2.96,21576655.0,64986232.0
2012-03-07,2.94,3.02,3.07,2.92,16982984.0,51193500.0
2012-03-08,3.02,3.04,3.1,3.01,16804131.0,51352872.0
2012-03-09,3.05,3.08,3.08,3.03,14304044.0,43705652.0
2012-03-12,3.09,3.1,3.1,3.0,17261000.0,52737716.0
2012-03-13,3.09,3.12,3.14,3.06,16780670.0,51966164.0
2012-03-14,3.13,3.02,3.24,2.95,31330625.0,97425768.0
2012-03-15,3.03,2.84,3.04,2.77,16467879.0,47653768.0
2012-03-16,2.89,2.93,2.98,2.84,12468112.0,36401140.0
2012-03-19,2.91,2.94,2.95,2.87,10021910.0,29177246.0
2012-03-20,2.95,2.8,2.96,2.78,11279187.0,32219806.0
2012-03-21,2.8,2.84,2.84,2.7,10313310.0,28661090.0
2012-03-22,2.81,2.81,2.85,2.79,5198461.0,14658689.0
2012-03-23,2.79,2.71,2.8,2.7,5483149.0,14996677.0
2012-03-26,2.7,2.62,2.73,2.6,10076855.0,26804448.0
2012-03-27,2.62,2.6,2.66,2.59,6719327.0,17620668.0
2012-03-28,2.58,2.36,2.58,2.36,9162895.0,22580444.0
2012-03-29,2.35,2.33,2.38,2.29,6528253.0,15304625.0
2012-03-30,2.31,2.35,2.38,2.31,6459850.0,15200896.0
2012-04-05,2.37,2.48,2.49,2.36,8324199.0,20380728.0
2012-04-06,2.48,2.48,2.49,2.45,6169482.0,15248668.0
2012-04-09,2.49,2.41,2.49,2.4,4123618.0,10059893.0
2012-04-10,2.41,2.46,2.46,2.32,5691907.0,13616124.0
2012-04-11,2.41,2.45,2.48,2.39,4892924.0,11914471.0
2012-04-12,2.45,2.53,2.54,2.45,8271899.0,20604300.0
2012-04-13,2.54,2.57,2.59,2.52,9067894.0,23266870.0
2012-04-16,2.53,2.54,2.57,2.52,5456404.0,13863558.0
2012-04-17,2.54,2.52,2.55,2.51,5442529.0,13773752.0
2012-04-18,2.52,2.59,2.61,2.51,7461517.0,19103118.0
2012-04-19,2.58,2.63,2.64,2.57,8112972.0,21146892.0
2012-04-20,2.62,2.62,2.64,2.58,7373582.0,19227240.0
2012-04-23,2.62,2.62,2.62,2.62,0.0,0.0
2012-04-24,2.36,2.38,2.43,2.36,14867245.0,35289840.0
2012-04-25,2.35,2.34,2.36,2.21,9158133.0,21046572.0
2012-04-26,2.34,2.29,2.36,2.27,6748462.0,15541865.0
2012-04-27,2.3,2.32,2.35,2.29,5009789.0,11640373.0
2012-05-02,2.34,2.36,2.39,2.34,4784870.0,11299418.0
2012-05-03,2.36,2.38,2.38,2.33,4623815.0,10899916.0
2012-05-04,2.52,2.62,2.62,2.52,8405775.0,21932670.0
2012-05-07,2.81,2.88,2.88,2.72,24991517.0,71109384.0
2012-05-08,3.17,3.17,3.17,3.17,10636605.0,33704164.0
2012-05-09,3.43,3.49,3.49,3.33,93772618.0,324184032.0
2012-05-10,3.38,3.54,3.65,3.31,76134063.0,264320016.0
2012-05-11,3.5,3.85,3.89,3.36,74187598.0,271142304.0
2012-05-14,3.79,3.82,4.09,3.7,79475978.0,309264288.0
2012-05-15,3.82,3.68,3.9,3.6,43990991.0,162762496.0
2012-05-16,3.7,3.67,3.79,3.63,39445810.0,146328992.0
2012-05-17,3.7,3.8,3.9,3.61,47683271.0,179342128.0
2012-05-18,3.74,3.8,4.01,3.71,62515117.0,241723552.0
2012-05-21,3.67,3.42,3.67,3.42,44435924.0,153832032.0
2012-05-22,3.34,3.41,3.44,3.25,34841524.0,117352472.0
2012-05-23,3.38,3.38,3.42,3.27,35314814.0,118035344.0
2012-05-24,3.33,3.34,3.4,3.29,26232193.0,87965024.0
2012-05-25,3.36,3.33,3.44,3.31,29247951.0,99116864.0
2012-05-28,3.34,3.47,3.48,3.33,38885264.0,133245744.0
2012-05-29,3.47,3.63,3.69,3.4,50195816.0,177489552.0
2012-05-30,3.59,3.82,3.98,3.57,61310814.0,233429824.0
2012-05-31,3.82,4.2,4.2,3.78,71634390.0,290431904.0
2012-06-01,4.22,3.95,4.44,3.94,69586832.0,287429920.0
2012-06-04,3.78,4.0,4.27,3.72,57665642.0,231722768.0
