Date,open,close,high,low,volume,money
2015-07-01,5.42,5.42,5.42,5.42,25024.0,135741.0
2015-07-02,5.97,5.97,5.97,5.97,35494.0,211740.0
2015-07-03,6.56,6.56,6.56,6.56,150778.0,989122.0
2015-07-06,7.22,7.22,7.22,7.22,122529.0,884424.0
2015-07-07,7.94,7.94,7.94,7.94,1173832.0,9319509.0
2015-07-08,8.04,8.42,8.71,7.14,43636498.0,338440640.0
2015-07-09,7.57,9.26,9.26,7.57,26257104.0,224999280.0
2015-07-10,10.19,10.19,10.19,10.19,1798500.0,18319874.0
2015-07-13,11.2,11.2,11.2,11.2,1359508.0,15233036.0
2015-07-14,12.33,12.33,12.33,12.33,220876.0,2722469.0
2015-07-15,13.56,13.56,13.56,12.37,44232208.0,585159872.0
2015-07-16,12.2,12.39,14.62,12.2,36031893.0,465254240.0
2015-07-17,11.9,12.98,13.5,11.47,30568623.0,381699008.0
2015-07-20,12.51,12.0,12.86,11.85,23944734.0,295287520.0
2015-07-21,11.45,12.75,12.92,11.21,21910715.0,266521344.0
2015-07-22,12.55,12.26,12.65,11.97,16206544.0,199977632.0
2015-07-23,12.24,13.49,13.49,12.09,16608187.0,214155120.0
2015-07-24,14.38,14.84,14.84,14.04,42577262.0,624625792.0
2015-07-27,14.13,15.28,16.32,13.65,42338203.0,669820416.0
2015-07-28,13.75,16.81,16.81,13.75,36703282.0,555833088.0
2015-07-29,17.11,18.49,18.49,17.11,30855335.0,557959104.0
2015-07-30,20.32,20.34,20.34,18.67,17550164.0,353347968.0
2015-07-31,20.86,22.37,22.37,20.81,24347465.0,534268128.0
2015-08-03,23.18,24.61,24.61,22.89,16555279.0,403476096.0
2015-08-04,27.07,22.27,27.07,22.15,45905095.0,1065035520.0
2015-08-05,20.53,24.5,24.5,20.53,37019053.0,851364288.0
2015-08-06,23.88,22.5,25.34,22.05,35936690.0,840477120.0
2015-08-07,21.82,21.36,23.04,20.96,26826088.0,584635840.0
2015-08-10,20.96,21.99,22.8,20.38,28393165.0,620978048.0
2015-08-11,21.93,22.34,23.34,21.04,22644019.0,510607424.0
2015-08-12,21.69,20.2,21.91,20.13,20915506.0,438699744.0
2015-08-13,19.59,19.86,20.74,19.08,17682854.0,348195392.0
2015-08-14,20.12,20.66,21.44,19.26,23018032.0,467391168.0
2015-08-17,20.03,19.07,20.37,18.76,16241354.0,315196032.0
2015-08-18,18.76,18.87,20.37,17.79,19009775.0,370263776.0
2015-08-19,18.38,18.45,19.59,17.01,18236701.0,331723904.0
2015-08-20,17.94,16.61,18.28,16.6,11861611.0,206933072.0
2015-08-21,16.28,14.95,16.41,14.95,10561183.0,164037104.0
2015-08-24,13.8,13.46,14.06,13.46,5295667.0,71953488.0
2015-08-25,12.11,12.48,14.58,12.11,21308464.0,278099072.0
2015-08-26,12.72,13.73,13.73,12.56,15560214.0,207987344.0
2015-08-27,15.1,15.1,15.1,14.08,30010161.0,441078048.0
2015-08-28,15.1,15.68,16.31,14.57,29998499.0,461782304.0
2015-08-31,14.91,14.13,16.08,14.11,21510941.0,324070144.0
2015-09-01,13.35,13.33,14.84,12.92,19690536.0,274248544.0
2015-09-02,12.33,12.61,14.01,12.24,19664819.0,261712736.0
2015-09-07,12.62,12.68,13.49,12.16,14705125.0,188926176.0
2015-09-08,12.57,13.94,13.94,12.42,19001568.0,260578432.0
