Date,open,close,high,low,volume,money
2016-09-05,4.25,5.09,5.09,4.25,40946.0,206832.0
2016-09-06,5.6,5.6,5.6,5.6,18319.0,102565.0
2016-09-07,6.16,6.16,6.16,6.16,19904.0,122640.0
2016-09-08,6.78,6.78,6.78,6.78,18100.0,122727.0
2016-09-09,7.46,7.46,7.46,7.46,69522.0,518340.0
2016-09-12,8.2,8.2,8.2,8.2,166830.0,1368219.0
2016-09-13,9.02,9.02,9.02,9.02,102708.0,926865.0
2016-09-14,9.92,9.92,9.92,9.92,124186.0,1232494.0
2016-09-19,10.92,10.92,10.92,10.92,318467.0,3476480.0
2016-09-20,12.01,12.01,12.01,12.01,518165.0,6221366.0
2016-09-21,13.21,13.21,13.21,13.21,503099.0,6645585.0
2016-09-22,14.53,14.53,14.53,14.53,543514.0,7898153.0
2016-09-23,15.99,15.99,15.99,15.99,552804.0,8838015.0
2016-09-26,17.58,14.39,17.58,14.39,69660805.0,1059596447.0
2016-09-27,13.89,13.65,14.05,13.05,51371858.0,700256622.0
2016-09-28,13.54,13.03,13.84,13.01,34560912.0,461032136.0
2016-09-29,12.8,12.92,13.48,12.72,28703714.0,375645579.0
2016-09-30,12.73,12.12,12.78,12.03,33345366.0,412054474.0
2016-10-10,12.18,12.32,12.41,12.03,20616626.0,252730681.0
2016-10-11,12.25,12.93,13.19,12.19,32743678.0,414070924.0
2016-10-12,12.63,12.88,13.29,12.58,31936140.0,414914889.0
2016-10-13,12.77,12.54,12.91,12.52,19647026.0,248723285.0
2016-10-14,12.66,12.73,12.79,12.55,14590152.0,185160920.0
2016-10-17,12.75,12.35,12.79,12.21,16624192.0,207060154.0
2016-10-18,12.52,12.57,12.61,12.33,13923223.0,173633658.0
2016-10-19,12.51,12.94,13.2,12.47,32220154.0,413370379.0
2016-10-20,12.8,12.6,12.86,12.58,19321586.0,244656185.0
2016-10-21,12.58,12.58,12.72,12.25,14088501.0,176369926.0
2016-10-24,12.58,12.71,12.93,12.38,16848858.0,213296408.0
2016-10-25,12.72,13.98,13.98,12.64,40838678.0,548472570.0
2016-10-26,14.13,13.65,14.13,13.34,44220160.0,604202429.0
2016-10-27,13.62,14.54,14.97,13.39,59016914.0,844858086.0
2016-10-28,14.22,15.5,15.94,14.12,64305472.0,979709718.0
2016-10-31,15.05,14.39,15.05,14.28,37198596.0,542078367.0
2016-11-01,14.12,14.86,15.41,14.07,37712953.0,564236147.0
2016-11-02,14.97,15.84,16.34,14.43,65135478.0,1021838294.0
2016-11-03,15.47,17.21,17.42,15.31,76212472.0,1253285422.0
2016-11-04,16.75,18.93,18.93,16.75,70748076.0,1299170594.0
2016-11-07,19.55,20.83,20.83,19.5,83458687.0,1698964958.0
2016-11-08,21.31,19.99,21.31,19.0,66242261.0,1325371673.0
2016-11-09,20.09,20.38,21.4,19.69,74788337.0,1533917839.0
2016-11-10,19.93,22.42,22.42,19.92,61974296.0,1337430070.0
2016-11-11,23.21,21.54,24.19,21.16,86000625.0,1945982189.0
2016-11-14,20.4,19.72,20.84,19.43,43834220.0,872106519.0
2016-11-15,19.91,20.31,20.64,19.73,38182176.0,773203474.0
2016-11-16,19.93,19.1,20.04,18.99,34166591.0,657370944.0
2016-11-17,19.17,19.0,19.46,18.71,19863176.0,378193418.0
2016-11-18,18.92,18.93,19.31,18.74,18297086.0,347864883.0
2016-11-21,18.91,19.73,19.76,18.22,36598297.0,698785983.0
2016-11-22,19.34,19.56,20.13,19.24,26427714.0,521585104.0
2016-11-23,19.5,19.11,19.95,18.99,20793570.0,403004470.0
2016-11-24,18.92,18.34,19.24,18.22,19094353.0,354396994.0
2016-11-25,18.43,18.74,18.91,17.5,19989923.0,368379801.0
2016-11-28,18.57,18.28,18.77,18.19,12025524.0,222038501.0
2016-11-29,18.13,17.67,18.5,17.59,13144016.0,235743067.0
2016-11-30,17.5,17.35,17.76,16.95,11561145.0,200566406.0
2016-12-01,17.35,18.84,18.98,17.16,27300045.0,494906822.0
2016-12-02,18.52,18.9,19.84,18.44,38694447.0,742838597.0
2016-12-05,18.29,18.0,18.82,17.73,19158319.0,347458219.0
2016-12-06,18.09,18.65,18.98,18.09,20648634.0,385487110.0
2016-12-07,18.46,19.12,19.55,18.36,21183747.0,404156699.0
2016-12-08,18.99,18.54,19.23,18.44,16572528.0,310345387.0
2016-12-09,18.29,17.55,18.29,17.44,17086848.0,304926009.0
2016-12-12,17.3,16.58,17.8,16.49,14599689.0,251538290.0
2016-12-13,16.62,16.9,17.2,15.83,15206719.0,250266574.0
2016-12-14,16.74,16.28,16.92,16.18,10701937.0,177199789.0
2016-12-15,16.18,16.44,16.73,16.18,10052075.0,165543656.0
2016-12-16,16.45,17.59,17.89,16.18,22649187.0,387264837.0
2016-12-19,17.3,16.89,17.43,16.71,13643797.0,232128706.0
2016-12-20,16.8,17.16,17.58,16.8,14938276.0,257826399.0
2016-12-21,17.02,17.34,17.5,16.99,11768109.0,202471749.0
2016-12-22,17.3,17.07,17.32,17.0,7826639.0,134038035.0
2016-12-23,16.89,16.2,16.98,16.18,11643605.0,191764975.0
2016-12-26,15.9,16.42,16.59,15.73,8697153.0,141233927.0
2016-12-27,16.33,16.14,16.51,16.11,6643912.0,108060711.0
2016-12-28,16.15,15.75,16.27,15.74,6873391.0,109482085.0
2016-12-29,15.75,15.6,15.93,15.58,5531074.0,87296913.0
2016-12-30,15.72,14.84,15.82,14.52,11677041.0,174646292.0
2017-01-03,14.84,14.93,15.14,14.66,7010852.0,104164093.0
2017-01-04,14.91,14.99,15.05,14.74,6854133.0,102273432.0
2017-01-05,14.95,14.67,15.08,14.66,7924977.0,117407420.0
2017-01-06,14.66,13.76,14.66,13.67,12631103.0,177656370.0
2017-01-09,13.81,13.5,13.84,13.12,9418167.0,126461472.0
2017-01-10,13.46,13.66,14.07,13.4,11350826.0,157070206.0
2017-01-11,13.57,13.33,13.75,13.25,7082058.0,95242695.0
2017-01-12,13.34,13.13,13.57,13.05,6464228.0,85824675.0
2017-01-13,13.22,12.69,13.38,12.63,7446010.0,95767170.0
2017-01-16,12.54,11.71,12.81,11.42,10757087.0,128711315.0
2017-01-17,11.67,12.26,12.6,10.96,14793855.0,175134228.0
2017-01-18,12.18,11.77,12.18,11.71,8187646.0,97428211.0
2017-01-19,11.7,11.94,12.33,11.63,10973647.0,132335272.0
2017-01-20,11.8,12.1,12.3,11.64,8785054.0,106280750.0
2017-01-23,12.26,12.23,12.33,12.13,6414782.0,78576314.0
