Date,open,close,high,low,volume,money
2016-12-08,6.06,7.28,7.28,6.06,5274.0,37979.16
2016-12-09,8.0,8.0,8.0,8.0,1532.0,12255.0
2016-12-12,8.8,8.8,8.8,8.8,1822.0,16038.16
2016-12-13,9.68,9.68,9.68,9.68,3676.0,35604.0
2016-12-14,10.65,10.65,10.65,10.65,1924.0,20497.92
2016-12-15,11.72,11.72,11.72,11.72,2757.0,32319.0
2016-12-16,12.9,12.9,12.9,12.9,3166.0,40827.0
2016-12-19,14.19,14.19,14.19,14.19,1838.0,26082.0
2016-12-20,15.61,15.61,15.61,15.61,6127.0,95640.0
2016-12-21,17.17,17.17,17.17,17.17,13736.0,235796.03
2016-12-22,18.88,18.88,18.88,18.88,6434.0,121464.0
2016-12-23,20.77,20.77,20.77,20.77,9537.0,198080.19
2016-12-26,22.85,22.85,22.85,22.85,22364.0,510927.0
2016-12-27,25.13,25.13,25.13,25.13,40835.0,1026066.42
2016-12-28,27.64,27.64,27.64,27.64,23692.0,654936.0
2016-12-29,30.41,30.41,30.41,30.41,57187.0,1738800.0
2016-12-30,33.45,33.45,33.45,33.45,53511.0,1789984.0
2017-01-03,36.8,36.8,36.8,36.8,50345.0,1852694.0
2017-01-04,40.48,40.48,40.48,40.48,80478.0,3257881.38
2017-01-05,44.53,44.53,44.53,44.53,117185.0,5217773.44
2017-01-06,48.98,48.98,48.98,48.98,86805.0,4251850.06
2017-01-09,48.96,49.03,53.42,46.51,14389107.0,704921284.84
2017-01-10,47.35,47.12,49.26,46.62,8082662.0,386550363.39
2017-01-11,46.63,45.04,47.05,45.04,6307369.0,290379374.27
2017-01-12,44.56,45.02,46.21,44.56,4415924.0,200690423.08
2017-01-13,44.93,44.55,46.42,43.83,3971222.0,177956520.55
2017-01-16,43.87,41.26,44.06,40.09,5239419.0,222785038.01
2017-01-17,41.28,42.79,44.0,40.15,4986745.0,209390796.04
2017-01-18,42.3,41.81,42.47,41.66,2206096.0,92702585.46
2017-01-19,41.02,41.41,42.42,39.81,2402390.0,99375677.54
2017-01-20,40.79,43.14,43.83,40.65,2650205.0,113847904.42
2017-01-23,42.89,43.77,44.55,42.89,2226522.0,97775898.48
2017-01-24,43.56,42.69,44.44,42.65,1736559.0,75624267.0
2017-01-25,42.2,43.61,43.96,42.2,2242846.0,96823488.36
2017-01-26,43.78,44.55,44.56,43.33,2002416.0,88113281.67
2017-02-03,44.6,43.46,44.6,43.36,1429390.0,62632201.45
2017-02-06,43.87,46.47,46.91,43.68,3367377.0,153580875.14
2017-02-07,46.42,45.34,46.49,44.9,2211457.0,100620363.65
2017-02-08,45.13,45.91,46.11,44.95,2546050.0,116534468.43
2017-02-09,45.77,45.41,46.12,45.04,2909229.0,132450672.74
2017-02-10,45.53,43.88,45.56,43.87,2477437.0,110420856.82
2017-02-13,43.91,45.55,45.96,43.91,2348236.0,106101650.46
2017-02-14,45.29,45.59,45.91,45.15,1651719.0,75152777.08
2017-02-15,45.52,45.75,47.84,45.33,3881012.0,180640557.1
2017-02-16,45.52,45.02,45.53,44.16,1971969.0,88627205.43
2017-02-17,45.14,44.99,46.46,44.6,2545298.0,115827061.36
2017-02-20,44.64,42.69,45.01,41.67,2990677.0,128369920.74
2017-02-21,42.69,43.59,43.96,42.44,1521124.0,66021825.54
2017-02-22,43.61,43.79,44.23,43.4,1431675.0,62643300.32
2017-02-23,43.43,44.8,45.43,43.43,2110838.0,93822114.0
2017-02-24,45.83,49.28,49.28,45.82,7197765.0,350294182.7
2017-02-27,48.78,47.52,48.78,47.12,4873336.0,233646513.93
2017-02-28,47.75,48.0,48.16,46.71,3101578.0,147554313.77
2017-03-01,47.75,47.39,48.77,47.35,2436170.0,116871486.15
2017-03-02,47.01,47.02,47.93,46.5,2078308.0,97964457.01
2017-03-03,47.02,48.08,48.33,46.81,2195547.0,104840122.62
2017-03-06,47.89,49.2,50.24,47.71,3570842.0,174979258.42
2017-03-07,48.96,50.9,50.9,48.65,3243868.0,160541472.32
2017-03-08,50.92,49.82,52.38,49.45,3869988.0,195895337.78
2017-03-09,49.44,48.91,49.55,48.68,2209317.0,108360129.53
2017-03-10,48.84,48.47,49.5,48.37,1747102.0,85279499.81
2017-03-13,48.85,50.04,50.12,48.03,2057842.0,101232248.8
2017-03-14,50.61,50.04,50.82,49.6,2348874.0,117994170.78
2017-03-15,50.04,50.13,50.68,49.28,1841211.0,91960833.18
2017-03-16,50.43,51.56,52.54,50.08,3578473.0,184481005.67
2017-03-17,51.51,49.62,52.19,49.28,3528106.0,179336600.78
2017-03-20,49.44,50.81,50.9,49.07,2007757.0,100528351.42
2017-03-21,51.02,52.87,53.66,51.02,3915274.0,206007410.07
2017-03-22,52.34,54.98,55.5,51.75,4074648.0,218636875.48
2017-03-23,54.61,53.07,55.8,51.13,5190044.0,279417410.25
2017-03-24,52.88,53.69,55.01,52.65,3050615.0,164349359.45
2017-03-27,54.05,53.94,54.74,52.47,2944376.0,158089917.62
2017-03-28,53.56,51.8,54.34,51.7,2571097.0,136173772.96
2017-03-29,51.43,49.7,52.18,49.55,3062649.0,155604306.87
2017-03-30,49.16,47.23,49.27,47.16,2914623.0,140156265.96
2017-03-31,47.49,47.24,48.37,45.81,2437560.0,114444070.24
2017-04-05,46.66,49.06,49.14,46.62,1935413.0,93253589.37
2017-04-06,49.07,49.87,50.14,48.58,1523327.0,75398375.23
2017-04-07,49.9,48.21,50.01,48.07,1896402.0,92599754.26
2017-04-10,46.22,43.39,46.22,43.39,3944203.0,174359536.32
2017-04-11,43.09,44.84,45.02,42.6,2239151.0,98136128.93
2017-04-12,44.56,42.5,44.61,42.28,1760064.0,76369039.44
2017-04-13,42.5,42.66,43.63,42.5,1032414.0,44513364.0
2017-04-14,42.65,41.76,42.74,41.6,1112680.0,46752595.64
2017-04-17,40.03,38.69,40.03,37.66,1922878.0,75141116.0
2017-04-18,38.67,38.76,39.44,38.43,1268678.0,49455264.63
2017-04-19,38.19,39.91,40.03,37.8,1326243.0,51869175.96
2017-04-20,39.7,39.23,40.05,38.21,937850.0,36845578.08
2017-04-21,39.16,38.96,39.82,38.48,734961.0,28869501.0
2017-04-24,38.88,38.19,38.97,37.8,746909.0,28533553.34
2017-04-25,38.39,38.48,39.37,38.29,628330.0,24348115.5
2017-04-26,38.88,39.38,39.66,38.58,1004644.0,39496025.59
2017-04-27,39.17,41.01,41.26,38.19,1643720.0,65963852.26
2017-04-28,40.81,40.95,41.34,40.64,868024.0,35511159.0
2017-05-02,41.13,39.99,41.13,39.9,1031846.0,41440299.6
2017-05-03,40.14,40.44,40.44,38.76,1121896.0,44607791.4
2017-05-04,40.15,39.28,40.32,39.27,773947.0,30815313.44
2017-05-05,38.84,39.48,40.54,38.78,1124245.0,44645526.0
2017-05-08,39.17,37.7,40.1,37.7,722911.0,28238453.0
2017-05-09,37.98,38.91,39.15,37.8,809843.0,31146864.56
2017-05-10,38.91,39.27,40.31,38.91,1380690.0,54816452.5
2017-05-11,38.2,40.2,40.2,38.09,1348504.0,53009658.53
2017-05-12,39.84,40.23,40.71,39.8,1034281.0,41568096.76
2017-05-15,40.32,39.95,40.64,39.66,551840.0,22091888.98
2017-05-16,39.68,41.47,41.51,38.95,1400710.0,56380266.15
2017-05-17,41.42,41.9,42.64,41.13,1251467.0,52445141.25
2017-05-18,41.78,42.2,42.6,41.22,796389.0,33349792.8
2017-05-19,42.36,41.0,42.38,40.74,764883.0,31844056.96
2017-05-22,41.32,38.66,41.56,38.25,895540.0,35758941.0
2017-05-23,38.48,34.8,39.11,34.79,1634030.0,59601042.37
2017-05-24,35.15,35.92,36.22,34.27,900226.0,31912914.15
2017-05-25,35.6,35.61,36.18,34.44,899375.0,31739175.0
2017-05-26,35.61,35.94,36.35,35.32,670932.0,24044453.0
2017-05-31,37.11,35.25,37.62,35.16,996492.0,36372315.46
2017-06-01,34.86,32.01,35.24,32.01,1303221.0,43811835.34
2017-06-02,31.83,33.02,33.36,31.36,1036272.0,33633371.36
2017-06-05,33.11,33.29,33.94,32.97,655767.0,21981270.0
2017-06-06,33.19,33.38,33.42,32.72,343482.0,11372424.5
2017-06-07,33.47,34.26,34.49,33.31,1157772.0,39511681.0
2017-06-08,34.53,33.59,34.53,33.51,1028864.0,34956771.0
2017-06-09,33.6,33.97,34.06,33.02,714919.0,24036932.9
2017-06-12,33.65,32.22,33.65,31.84,890008.0,29146666.23
2017-06-13,32.18,33.33,33.47,32.18,842571.0,27847814.2
2017-06-14,32.98,33.25,34.06,32.98,633556.0,21176668.0
2017-06-15,32.88,34.67,34.95,32.81,1495095.0,51404141.06
2017-06-16,34.66,34.68,34.97,34.08,959218.0,33159386.0
2017-06-19,34.84,34.71,35.05,34.29,626814.0,21719112.5
2017-06-20,34.77,33.98,35.04,33.96,765802.0,26441315.0
2017-06-21,34.4,34.68,34.88,34.03,915400.0,31555781.4
2017-06-22,34.65,33.34,34.8,33.3,1030512.0,35244335.0
2017-06-23,34.01,33.78,34.02,32.94,760106.0,25410030.52
2017-06-26,33.86,34.78,34.78,33.24,879411.0,30037877.55
2017-06-27,34.54,35.7,35.73,34.54,1662865.0,58725756.9
2017-06-28,35.68,34.56,35.7,34.13,1602595.0,55808458.09
2017-06-29,34.53,34.23,34.71,34.1,701067.0,24094680.62
2017-06-30,34.54,35.02,35.15,34.16,881349.0,30554300.0
2017-07-03,35.09,34.98,35.09,34.31,702638.0,24482530.0
2017-07-04,34.98,33.7,35.2,33.6,1395175.0,47669480.0
2017-07-05,33.64,34.16,34.19,33.55,910857.0,30931749.8
2017-07-06,34.15,34.54,34.88,34.09,958314.0,33086877.31
2017-07-07,35.5,35.82,37.73,35.5,2393679.0,87337270.71
2017-07-10,35.45,34.57,35.8,34.49,1608698.0,56392868.9
2017-07-11,34.78,33.89,34.78,33.89,1028122.0,35298739.0
2017-07-12,33.58,33.79,34.12,32.23,1264251.0,41657762.05
2017-07-13,33.51,32.93,33.51,32.74,696083.0,22970766.48
2017-07-14,32.64,32.05,32.84,32.05,686301.0,22242756.26
2017-07-17,31.56,28.85,31.97,28.85,1304884.0,38536654.0
2017-07-18,28.76,28.62,29.08,27.59,1202063.0,33856356.61
2017-07-19,28.51,28.42,28.52,27.7,692681.0,19560693.39
2017-07-20,28.23,28.11,29.15,28.1,701012.0,20118258.9
2017-07-21,28.13,27.87,28.37,27.73,460865.0,12892136.0
2017-07-24,27.82,28.04,28.3,26.92,727865.0,20064791.24
2017-07-25,28.07,27.95,28.25,27.53,434521.0,12117902.0
2017-07-26,27.99,27.8,28.15,27.73,285714.0,7975828.0
2017-07-27,27.63,29.32,29.47,27.33,1195062.0,34458459.52
2017-07-28,29.2,29.37,29.98,28.72,1272214.0,37515000.2
2017-07-31,29.2,29.36,29.49,28.81,460958.0,13450654.16
2017-08-01,29.47,30.18,30.45,29.47,1069948.0,32263962.1
2017-08-02,29.94,29.33,30.23,29.32,609956.0,18169029.2
2017-08-03,29.26,29.71,30.1,29.19,474829.0,14123535.69
2017-08-04,29.67,28.51,30.05,28.36,708010.0,20593861.18
2017-08-07,28.55,28.43,28.86,27.75,1008926.0,28542942.08
2017-08-08,28.38,28.54,28.68,27.92,555967.0,15741053.0
2017-08-09,28.7,28.43,28.7,28.22,344606.0,9828987.0
2017-08-10,28.28,27.83,28.62,27.78,451793.0,12729919.07
2017-08-11,27.92,27.6,28.05,27.57,353841.0,9842912.0
2017-08-14,27.59,28.3,28.3,27.59,419365.0,11788084.0
2017-08-15,28.49,28.59,28.89,28.37,715841.0,20518252.86
2017-08-16,28.51,29.21,29.48,28.45,796033.0,23130457.58
2017-08-17,29.21,29.59,29.61,28.86,792883.0,23271451.2
2017-08-18,29.47,28.72,29.47,28.71,652414.0,18943932.96
2017-08-21,28.71,29.48,29.49,28.71,540427.0,15818832.98
2017-08-22,29.48,28.96,29.63,28.92,505720.0,14751260.0
2017-08-23,28.97,29.15,29.47,28.57,469861.0,13623363.13
2017-08-24,29.13,28.71,29.36,28.61,587114.0,17024707.32
2017-08-25,28.71,29.45,29.47,28.63,990329.0,28933231.12
2017-08-28,29.69,30.6,30.84,29.68,1588987.0,48138633.83
2017-08-29,30.48,31.3,32.23,30.2,2263828.0,70799476.57
2017-08-30,31.2,31.1,31.84,30.99,1248828.0,39176383.4
2017-08-31,31.17,32.0,32.93,31.1,1493237.0,47624590.12
2017-09-01,31.9,32.7,32.77,31.57,1462199.0,47048295.45
2017-09-04,32.52,33.08,33.59,32.26,1492380.0,49432691.54
2017-09-05,33.07,32.79,33.66,32.59,1057218.0,35038600.68
2017-09-06,32.6,31.98,32.61,31.49,1677093.0,53665205.26
2017-09-07,32.18,32.25,32.59,31.96,1411836.0,45568444.0
2017-09-08,31.96,32.05,32.44,31.84,764683.0,24567006.0
2017-09-11,32.03,32.44,32.51,31.97,666836.0,21564655.53
2017-09-12,32.53,31.03,32.86,30.97,1489734.0,47023105.04
2017-09-13,31.03,31.71,31.81,30.93,818310.0,25697204.7
2017-09-14,31.89,31.56,32.09,31.3,689110.0,21888846.77
2017-09-15,31.72,31.26,31.93,31.19,542134.0,17082312.0
2017-09-18,31.18,31.9,31.92,30.68,708221.0,22234212.36
2017-09-19,31.88,32.23,32.35,31.66,878297.0,28271069.96
2017-09-20,32.29,32.5,32.62,31.66,871201.0,28026687.73
2017-09-21,32.43,31.82,32.6,31.81,839828.0,27064797.09
2017-09-22,31.85,31.94,32.05,30.97,828051.0,26115221.0
2017-09-25,31.66,31.31,32.52,31.07,1222502.0,39209171.76
2017-09-26,31.91,30.67,31.95,29.49,991206.0,30628493.62
2017-09-27,30.64,32.25,32.41,30.49,1262668.0,39785854.95
2017-09-28,32.25,32.78,33.35,31.9,2015602.0,66219434.67
2017-09-29,32.49,33.02,33.27,32.49,991751.0,32662811.38
2017-10-09,33.62,32.93,33.76,32.61,879619.0,28967806.19
2017-10-10,32.6,34.6,34.69,32.6,1932864.0,65316876.0
2017-10-11,34.69,33.9,34.88,33.62,1621287.0,55482349.3
2017-10-12,33.63,33.2,34.04,32.52,1364904.0,45321753.75
2017-10-13,33.11,33.94,34.18,33.11,1453591.0,49124808.99
2017-10-16,33.58,31.79,33.82,31.51,1158251.0,37801669.82
2017-10-17,31.69,32.09,32.79,31.62,787467.0,25359876.0
2017-10-18,31.97,31.48,32.51,31.44,773389.0,24716303.83
2017-10-19,31.5,31.51,31.88,31.03,596551.0,18778830.0
2017-10-20,31.75,32.64,33.02,31.49,969150.0,31241244.56
2017-10-23,32.59,33.11,33.41,32.36,1114578.0,36776201.0
2017-10-24,33.12,32.03,33.13,31.66,1049714.0,33780112.18
2017-10-25,31.95,32.85,32.91,31.8,1156575.0,37532784.67
2017-10-26,32.95,33.55,33.81,32.44,2040148.0,67673957.36
2017-10-27,33.58,33.42,33.88,33.02,959996.0,31950617.72
2017-10-30,33.38,31.63,33.38,31.47,1034428.0,33138016.0
2017-10-31,31.63,32.11,32.25,31.51,634591.0,20227307.0
2017-11-01,32.11,31.95,32.34,31.82,770237.0,24710000.6
2017-11-02,31.87,31.57,32.03,31.47,770583.0,24424940.0
2017-11-03,31.46,31.17,31.81,30.95,654228.0,20529785.22
2017-11-06,31.44,31.83,31.85,31.17,695015.0,21982382.8
2017-11-07,32.15,31.89,32.2,31.46,641813.0,20420997.0
2017-11-08,31.89,32.47,32.88,31.89,1164526.0,37762191.42
2017-11-09,32.35,32.94,32.96,32.13,990735.0,32357780.63
2017-11-10,32.92,32.62,33.32,32.55,1208497.0,39891384.95
2017-11-13,32.34,33.06,33.08,32.34,885316.0,29046607.0
2017-11-14,33.03,32.42,33.27,32.36,1063111.0,34825251.0
2017-11-15,32.17,32.44,32.69,32.03,678023.0,21924204.0
2017-11-16,32.32,31.46,32.54,31.44,719014.0,22991201.0
2017-11-17,31.21,28.89,31.26,28.46,1408750.0,41887783.6
2017-11-20,28.52,29.84,30.28,27.92,568087.0,16296746.8
2017-11-21,29.81,29.03,29.89,28.73,553831.0,16223105.61
2017-11-22,28.89,29.2,29.69,28.61,479390.0,14044087.84
2017-11-23,29.01,28.38,29.28,28.31,430249.0,12413806.0
2017-11-24,28.36,28.37,28.79,28.05,293240.0,8366293.0
2017-11-27,28.4,27.28,28.51,27.19,527182.0,14715005.4
2017-11-28,27.38,27.65,27.69,26.97,544725.0,14919216.8
2017-11-29,27.8,27.3,27.8,26.94,386715.0,10547250.0
2017-11-30,27.4,27.63,27.84,27.13,592826.0,16355556.53
2017-12-01,27.63,28.62,28.66,27.53,622184.0,17556867.6
2017-12-04,28.62,27.54,28.62,27.3,434826.0,12175255.0
2017-12-05,27.04,25.57,27.55,25.57,791841.0,20727786.0
2017-12-06,25.68,26.17,26.23,25.09,532674.0,13755497.0
2017-12-07,26.17,25.76,26.17,25.59,354070.0,9156665.8
2017-12-08,25.76,26.61,27.04,25.58,482247.0,12795209.4
2017-12-11,26.56,26.23,26.61,26.12,752274.0,19775902.0
2017-12-12,26.23,25.37,26.23,25.37,630828.0,16166298.0
2017-12-13,25.3,25.21,25.53,24.83,847682.0,21302971.0
2017-12-14,25.2,24.87,25.2,24.58,857751.0,21255460.0
2017-12-15,24.78,24.9,25.12,24.6,511620.0,12704208.0
2017-12-18,24.9,24.4,24.93,24.38,525865.0,12963704.75
2017-12-19,24.4,24.69,24.78,24.4,481212.0,11852060.9
2017-12-20,24.77,24.18,24.77,24.1,498600.0,12152783.0
2017-12-21,24.26,23.91,24.26,23.18,1148347.0,27087534.0
2017-12-22,23.88,23.52,23.92,23.52,414912.0,9844893.88
