Date,open,close,high,low,volume,money
2019-03-25,15.67,18.81,18.81,15.67,23183.0,431261.14
2019-03-26,20.69,20.69,20.69,20.69,8440.0,174586.72
2019-03-27,22.75,22.75,22.75,22.75,8810.0,200438.05
2019-03-28,25.03,25.03,25.03,25.03,11498.0,287778.53
2019-03-29,27.53,27.53,27.53,27.53,32717.0,900817.96
2019-04-01,30.29,30.29,30.29,30.29,31409.0,951341.04
2019-04-02,33.31,33.31,33.31,33.31,70015.0,2332496.26
2019-04-03,36.65,36.65,36.65,36.65,54301.0,1990049.1
2019-04-04,40.31,40.31,40.31,40.31,99435.0,4008441.84
2019-04-08,44.35,44.35,44.35,44.35,151617.0,6723544.46
2019-04-09,48.78,48.78,48.78,48.78,167706.0,8180385.5
2019-04-10,53.66,53.66,53.66,53.66,185940.0,9977505.0
2019-04-11,59.03,59.03,59.03,59.03,149274.0,8811789.12
2019-04-12,64.93,64.93,64.93,64.93,1296436.0,84178800.48
2019-04-15,71.42,69.0,71.42,68.09,29968981.0,2102163572.59
2019-04-16,66.75,64.44,67.89,62.12,18759300.0,1216192088.31
2019-04-17,63.91,70.89,70.89,63.91,16305665.0,1106005715.78
2019-04-18,70.88,69.79,72.77,64.99,16261222.0,1117088295.19
2019-04-19,69.18,68.39,72.56,67.22,10974849.0,764652650.94
2019-04-22,67.45,69.44,71.17,66.8,10100383.0,699550878.8
2019-04-23,69.68,68.49,74.87,68.49,11865900.0,849118269.31
2019-04-24,69.59,69.49,71.35,67.9,9108441.0,636127872.92
2019-04-25,66.59,64.34,67.68,64.1,8765409.0,578648565.84
2019-04-26,64.55,58.68,65.47,58.2,9590264.0,587770650.47
2019-04-29,58.24,54.61,58.89,53.49,7215728.0,406132037.57
2019-04-30,54.71,56.69,58.13,53.7,5840913.0,324655828.82
2019-05-06,53.71,51.02,54.69,51.02,4569883.0,241507738.76
2019-05-07,51.49,50.5,52.54,49.53,5672645.0,288824509.01
2019-05-08,48.42,50.13,51.57,47.49,5825876.0,289657480.61
2019-05-09,49.23,48.92,51.7,48.8,4067933.0,204424692.69
2019-05-10,50.01,51.51,51.62,48.42,5403224.0,272816021.02
2019-05-13,50.43,50.6,51.48,49.74,3262707.0,165231947.09
2019-05-14,49.91,55.66,55.66,47.97,7445126.0,383194051.15
2019-05-15,53.97,54.99,56.26,53.94,6894074.0,380411487.82
2019-05-16,54.49,53.61,55.21,52.74,3958474.0,212840258.25
2019-05-17,53.13,48.25,54.41,48.25,5423656.0,276746233.47
2019-05-20,46.92,45.15,46.92,44.05,4599770.0,208343439.99
2019-05-21,44.92,45.88,46.41,44.76,2756880.0,126174426.65
2019-05-22,46.52,45.07,46.57,44.14,2701128.0,122225027.1
2019-05-23,44.67,45.23,47.65,43.34,3867984.0,175213019.63
2019-05-24,44.33,45.6,46.91,44.08,3348566.0,153894246.03
2019-05-27,45.32,47.02,47.42,45.2,3410740.0,159134679.44
2019-05-28,46.72,46.28,47.81,46.2,3138177.0,147214248.72
2019-05-29,45.86,48.34,49.8,45.73,4542713.0,220089393.71
2019-05-30,47.47,49.17,49.31,46.52,4168554.0,199163459.27
2019-05-31,48.92,50.42,52.06,48.92,7181781.0,364688913.91
2019-06-03,49.92,45.77,49.92,45.37,6565457.0,308903551.08
2019-06-04,45.14,44.84,46.42,44.19,2957284.0,133176594.31
2019-06-05,45.28,43.44,45.49,43.44,2787155.0,123305848.8
2019-06-06,43.44,41.23,43.58,40.94,2846803.0,119198593.92
2019-06-10,41.35,41.29,41.91,40.81,1982707.0,82075422.34
2019-06-11,41.41,43.64,44.02,41.16,3459602.0,147926282.11
2019-06-12,43.11,42.33,44.43,42.33,2601678.0,112182090.89
2019-06-13,42.42,42.74,43.33,42.2,1915365.0,82098514.21
2019-06-14,42.84,41.26,43.73,40.78,2955766.0,124189551.35
2019-06-17,41.26,41.53,42.46,39.76,3092085.0,127071744.06
2019-06-18,41.66,42.43,42.94,41.33,2827273.0,119806076.64
2019-06-19,43.51,43.49,44.72,42.93,4788108.0,209596832.05
2019-06-20,43.04,43.47,43.81,42.48,3137775.0,135277563.76
2019-06-21,43.48,43.53,44.53,43.27,3424965.0,150350878.37
2019-06-24,43.53,43.81,45.37,43.42,4374458.0,193453190.26
2019-06-25,43.43,41.73,43.78,40.81,3892315.0,162866104.76
2019-06-26,40.51,41.65,42.26,40.51,2128263.0,88534697.96
2019-06-27,41.89,41.41,42.31,41.16,2965372.0,123963882.18
2019-06-28,41.41,40.42,41.81,40.05,2541684.0,103541594.03
2019-07-01,41.37,41.63,42.13,41.11,2911335.0,121001953.8
2019-07-02,41.64,42.98,43.76,41.58,4515616.0,192629650.07
2019-07-03,42.98,41.6,43.17,41.53,2878069.0,121023896.16
2019-07-04,41.87,41.1,42.15,40.96,1761048.0,72978697.74
2019-07-05,41.21,41.55,43.43,41.12,5487501.0,232089214.39
2019-07-08,41.29,38.81,41.44,38.73,4703334.0,187266931.96
2019-07-09,38.64,39.33,39.7,38.06,2514704.0,97944178.27
2019-07-10,39.09,39.43,40.89,38.93,3182426.0,126836694.82
2019-07-11,39.57,41.08,41.33,39.08,3830311.0,153392257.34
2019-07-12,40.22,40.91,41.45,40.22,2921747.0,119150651.83
2019-07-15,38.83,42.26,42.43,38.04,6033998.0,241141824.78
2019-07-16,42.63,42.03,42.63,41.64,4151836.0,175113900.68
2019-07-17,42.23,40.96,42.79,40.94,3762970.0,158074127.31
2019-07-18,40.93,39.54,40.93,39.43,3883885.0,155312851.89
2019-07-19,39.78,41.39,41.48,39.53,4531679.0,183194864.11
2019-07-22,40.99,39.83,41.27,39.21,2869966.0,115464581.96
2019-07-23,40.0,41.15,41.92,39.61,3244412.0,133291899.13
2019-07-24,41.2,41.68,42.83,40.99,5490554.0,230873714.95
2019-07-25,41.38,41.41,41.75,40.45,3030242.0,124949807.19
2019-07-26,41.27,40.81,42.64,40.74,3383586.0,140998572.78
2019-07-29,40.43,40.44,40.81,39.62,3317380.0,132865539.54
2019-07-30,40.43,40.53,41.51,40.43,3003818.0,122832623.86
2019-07-31,40.14,39.72,40.53,39.51,2036921.0,81245206.59
2019-08-01,39.48,39.72,40.02,39.29,1959621.0,77569721.82
2019-08-02,38.32,38.36,38.87,38.12,2917798.0,112122166.29
2019-08-05,38.35,38.3,38.8,38.14,1857616.0,71425102.0
2019-08-06,37.06,37.28,37.74,36.01,2665720.0,98382055.84
2019-08-07,37.34,36.48,37.54,36.27,1885848.0,69792098.77
2019-08-08,36.73,37.68,38.12,36.29,3264468.0,121690456.78
2019-08-09,37.48,36.51,37.67,36.24,2081348.0,77297328.89
2019-08-12,36.54,37.49,37.66,36.44,1944116.0,72306869.54
2019-08-13,37.22,36.94,37.39,36.74,1161861.0,43004063.51
2019-08-14,37.52,37.43,38.02,37.08,2056912.0,77057500.34
2019-08-15,36.42,37.44,37.8,36.12,2602559.0,96458204.34
2019-08-16,37.44,37.04,37.92,37.04,2465835.0,92646342.21
2019-08-19,37.12,38.33,38.64,37.07,3388295.0,128832030.09
2019-08-20,38.3,38.03,38.69,37.95,2223871.0,85151119.5
2019-08-21,38.01,37.83,38.34,37.74,1607972.0,61016195.43
2019-08-22,38.02,37.81,38.2,37.71,1498207.0,56787883.33
2019-08-23,37.97,37.54,38.32,37.54,1336341.0,50598019.74
2019-08-26,36.82,36.1,37.09,35.89,2336222.0,85091730.59
2019-08-27,36.56,36.63,36.94,36.38,1658540.0,60792652.02
2019-08-28,36.84,37.57,38.3,36.75,3225129.0,121682105.16
2019-08-29,37.38,40.29,41.32,37.34,7562838.0,299086392.97
2019-08-30,39.82,38.73,39.93,38.57,4073598.0,160041405.93
2019-09-02,38.93,40.07,40.46,38.93,3350561.0,133523971.69
2019-09-03,40.07,41.7,42.26,40.07,4780696.0,198317858.59
2019-09-04,41.91,41.18,44.23,40.95,5254562.0,223376372.07
2019-09-05,41.88,41.75,43.12,41.26,3843108.0,161898591.56
2019-09-06,41.91,41.55,42.51,41.31,2570640.0,107503608.44
2019-09-09,42.17,42.94,43.15,41.74,3280834.0,139836891.16
2019-09-10,43.12,43.32,44.31,43.04,3790776.0,165402211.56
2019-09-11,43.3,42.43,44.23,40.45,2710629.0,116593149.53
2019-09-12,43.13,42.67,43.72,42.11,2094806.0,89750510.68
2019-09-16,42.26,43.99,44.21,42.26,3563427.0,155741338.97
2019-09-17,43.73,41.36,44.02,41.28,3425638.0,145261505.2
2019-09-18,41.57,41.35,42.27,41.32,2229409.0,92843904.16
2019-09-19,41.79,42.26,42.35,41.2,2172241.0,90585052.77
2019-09-20,42.32,41.33,42.59,41.32,1896108.0,79158693.84
2019-09-23,41.23,41.11,42.11,40.79,1325317.0,54788461.02
2019-09-24,40.92,41.13,41.72,40.92,1441678.0,59698179.12
2019-09-25,40.93,39.13,41.48,39.1,2374227.0,95158627.85
2019-09-26,39.34,38.7,40.31,37.99,1797114.0,70713459.53
2019-09-27,38.64,38.61,39.36,38.46,1475229.0,57261923.74
2019-09-30,38.4,37.63,38.93,37.61,1568499.0,59859257.12
2019-10-08,37.43,37.53,38.51,37.43,1168504.0,44287882.0
2019-10-09,37.52,37.99,38.09,37.14,1045346.0,39388852.68
2019-10-10,38.22,38.45,38.63,37.84,1222155.0,46673279.33
2019-10-11,38.45,37.76,38.64,37.29,1492478.0,56472738.26
2019-10-14,38.14,38.78,39.92,38.08,2784714.0,108994703.82
2019-10-15,38.05,36.6,38.13,36.26,2868411.0,106248807.63
2019-10-16,36.64,36.76,37.03,36.38,1166957.0,42915339.0
2019-10-17,36.95,36.76,37.11,36.61,1042531.0,38384316.92
2019-10-18,36.76,36.44,37.0,36.3,1283592.0,47050593.84
2019-10-21,36.43,35.48,36.51,35.13,1437039.0,51104721.35
2019-10-22,35.59,35.89,35.92,35.44,886773.0,31660219.9
2019-10-23,35.97,35.84,35.97,35.44,804950.0,28751948.26
2019-10-24,35.64,35.53,35.93,35.36,665905.0,23737330.82
2019-10-25,35.55,36.74,36.89,35.34,1792057.0,65107278.97
2019-10-28,37.67,37.55,37.93,36.85,1580916.0,58874281.08
2019-10-29,37.41,36.8,37.41,36.46,1512409.0,55783771.81
2019-10-30,36.59,37.05,37.05,36.46,1126575.0,41448405.34
2019-10-31,37.14,36.52,37.43,36.5,1270842.0,47055513.55
2019-11-01,36.09,36.37,36.82,36.09,611212.0,22280813.73
2019-11-04,36.47,36.52,36.93,36.34,737700.0,27026299.22
2019-11-05,37.02,36.48,37.08,36.28,666687.0,24424138.61
2019-11-06,36.48,35.68,36.8,35.17,1328022.0,47552429.98
2019-11-07,36.27,35.73,36.64,35.44,1062682.0,38265074.0
2019-11-08,35.94,35.37,36.03,35.3,957321.0,34101607.68
2019-11-11,35.33,33.84,35.33,33.63,1400457.0,48150520.66
2019-11-12,34.17,33.77,34.19,33.52,721048.0,24358293.42
2019-11-13,33.79,34.76,35.23,33.52,1358673.0,46870387.28
2019-11-14,34.76,34.5,34.92,33.84,995698.0,34247209.26
2019-11-15,34.5,33.56,34.8,33.56,737980.0,25094456.4
2019-11-18,33.57,33.65,34.19,33.49,565142.0,19099744.47
2019-11-19,33.65,34.39,34.47,33.65,1076005.0,36790863.0
2019-11-20,34.43,34.77,35.8,34.3,1879787.0,65983884.64
2019-11-21,34.5,35.04,35.14,34.18,984545.0,34281119.18
2019-11-22,35.05,34.13,35.2,34.09,1034854.0,35719850.5
2019-11-25,34.41,33.71,34.57,33.49,682080.0,23019856.92
2019-11-26,33.78,33.72,33.93,33.55,474095.0,15970500.0
2019-11-27,33.7,32.51,33.7,32.35,1501899.0,49530207.98
2019-11-28,32.15,31.79,32.74,31.69,952522.0,30596139.73
2019-11-29,32.05,31.6,32.05,31.41,789439.0,24966353.6
2019-12-02,31.51,31.37,31.92,31.23,710148.0,22401712.3
2019-12-03,31.52,32.18,32.68,31.19,1254308.0,40351911.53
2019-12-04,31.75,32.06,32.52,31.68,697169.0,22332573.0
2019-12-05,31.99,32.26,32.41,31.92,920497.0,29563958.59
2019-12-06,32.2,33.16,33.86,32.05,1892568.0,62877670.1
2019-12-09,32.9,32.94,33.32,32.55,1025320.0,33660410.0
2019-12-10,32.61,32.73,32.89,32.2,1091215.0,35527475.95
2019-12-11,32.09,31.03,32.19,30.82,2814794.0,87789887.43
2019-12-12,30.93,30.4,31.04,30.28,1564283.0,47855501.01
2019-12-13,30.55,32.27,32.58,30.53,2834542.0,89338895.32
2019-12-16,32.94,32.73,32.94,32.05,1682676.0,54712284.0
2019-12-17,32.83,33.32,33.71,32.77,1984269.0,66229063.97
2019-12-18,33.19,33.51,33.87,33.13,1703150.0,57278138.6
2019-12-19,33.87,33.64,34.64,33.47,2018363.0,68529672.81
2019-12-20,33.67,33.73,34.14,33.38,1262718.0,42543010.0
2019-12-23,33.6,32.94,33.89,32.79,1122883.0,37209342.0
2019-12-24,32.99,33.34,33.51,32.95,690244.0,22939056.04
2019-12-25,33.33,33.19,33.49,33.04,826745.0,27455088.08
2019-12-26,33.19,34.76,34.82,33.19,2393796.0,81712154.78
2019-12-27,34.68,33.71,34.68,33.65,1869996.0,63753241.64
2019-12-30,33.04,33.05,33.29,32.36,1263591.0,41469604.06
2019-12-31,33.04,32.75,33.2,32.68,790094.0,25955762.89
2020-01-02,32.95,36.03,36.03,32.78,3541557.0,124184309.37
2020-01-03,37.49,36.62,38.73,36.04,6793515.0,253660180.92
2020-01-06,35.69,38.31,38.69,35.52,5811973.0,217256552.47
2020-01-07,37.87,38.24,39.92,37.64,3770061.0,145772918.63
2020-01-08,38.03,36.82,38.24,36.36,3372633.0,126174669.47
2020-01-09,37.41,36.93,37.44,36.75,1906197.0,70585970.0
2020-01-10,37.05,36.79,37.34,36.22,1917460.0,70400454.8
2020-01-13,36.43,36.85,37.09,36.39,1645536.0,60399075.93
2020-01-14,36.98,36.75,37.61,36.75,1955680.0,72587461.48
2020-01-15,36.74,37.92,38.19,35.44,3365839.0,123666774.93
2020-01-16,37.62,38.76,39.11,37.36,3310801.0,127285616.36
2020-01-17,38.49,38.11,39.42,37.96,2116893.0,81417079.85
2020-01-20,37.97,39.48,39.51,37.22,2627444.0,101083779.55
2020-01-21,39.03,38.73,40.83,38.69,2871314.0,113848450.16
2020-01-22,37.94,40.61,40.81,37.21,3752773.0,148486650.13
2020-01-23,40.9,38.44,40.9,37.16,3484617.0,135483451.45
2020-02-03,34.94,34.59,36.44,34.59,2794001.0,98244888.92
2020-02-04,34.24,35.84,36.38,34.24,2740574.0,97841605.77
2020-02-05,35.84,39.42,39.42,35.44,6661862.0,256116766.99
2020-02-06,39.43,42.73,43.31,38.93,6602114.0,274747704.55
2020-02-07,42.74,43.99,44.59,41.63,5197448.0,224652118.98
2020-02-10,43.18,43.03,45.17,42.44,3835837.0,167662295.86
2020-02-11,43.43,45.15,45.42,42.58,4653735.0,206079072.11
2020-02-12,44.63,45.57,45.85,43.94,3777281.0,170149019.53
2020-02-13,44.8,43.75,45.32,42.93,3207843.0,141495337.84
2020-02-14,44.21,42.79,44.21,42.19,2435934.0,105131357.42
2020-02-17,42.93,43.58,43.9,42.8,3106036.0,134335002.05
2020-02-18,43.41,43.04,43.6,42.27,3768210.0,161542118.3
2020-02-19,42.84,41.53,42.84,41.12,3100051.0,130258168.56
2020-02-20,41.69,41.74,42.22,40.8,3757543.0,155680756.43
2020-02-21,41.93,42.49,43.31,41.71,3484633.0,148421829.27
2020-02-24,42.42,43.12,43.12,40.98,3930413.0,165138991.67
2020-02-25,41.92,41.51,42.71,39.93,3698945.0,153074312.84
2020-02-26,40.43,38.9,41.16,38.8,3265217.0,130058194.21
2020-02-27,38.93,38.65,39.42,37.54,2081482.0,80300773.38
2020-02-28,37.44,36.09,37.84,35.93,2466680.0,91165893.85
2020-03-02,36.43,37.59,37.68,36.09,2090945.0,77201910.01
2020-03-03,37.94,38.42,39.38,37.93,2713946.0,104981434.58
2020-03-04,38.18,38.93,39.31,37.99,1357219.0,52399979.56
2020-03-05,39.63,39.1,39.93,38.84,1678512.0,66090458.97
2020-03-06,38.37,38.85,39.24,38.0,1164454.0,44980361.84
2020-03-09,38.43,36.89,38.43,36.44,1789888.0,66616381.1
2020-03-10,36.45,37.64,37.73,35.74,1478310.0,54625297.42
2020-03-11,37.88,36.5,38.0,36.04,1400088.0,51834074.0
2020-03-12,35.92,35.23,36.44,34.76,1583674.0,55930537.34
2020-03-13,33.83,34.94,35.42,33.06,1317513.0,45108890.33
2020-03-16,35.06,33.14,35.82,33.12,1732706.0,59616982.0
2020-03-17,33.54,32.78,33.72,31.96,1106653.0,36232355.67
2020-03-18,32.93,31.7,33.62,31.65,1291875.0,42094878.11
2020-03-19,31.67,31.9,32.53,31.2,1452318.0,46222516.12
2020-03-20,32.21,32.3,32.43,31.77,886970.0,28524734.22
2020-03-23,31.75,30.36,31.76,30.3,1158361.0,35798172.3
2020-03-24,30.81,31.33,31.65,30.6,1337537.0,41788540.46
2020-03-25,31.75,29.95,31.84,29.73,6818829.0,205833683.05
2020-03-26,29.75,28.05,29.75,27.45,7153889.0,202560584.12
2020-03-27,28.35,27.2,28.55,27.08,4878215.0,135322650.35
2020-03-30,26.86,25.51,26.86,25.21,4368216.0,112135259.0
2020-03-31,25.96,25.84,26.48,25.55,3521067.0,91696713.06
2020-04-01,26.11,26.35,26.79,25.77,3554040.0,93715029.64
2020-04-02,26.11,26.65,26.73,25.96,2761632.0,72782083.0
2020-04-03,26.65,26.56,27.23,26.39,3062937.0,81951470.0
2020-04-07,27.26,28.06,28.92,26.85,5498646.0,153116827.14
2020-04-08,27.95,28.53,28.95,27.72,6515701.0,185780190.04
2020-04-09,29.07,30.26,31.35,28.57,9146227.0,270614698.59
2020-04-10,29.4,27.36,29.4,27.23,7764113.0,218491564.05
2020-04-13,26.95,25.98,26.95,25.81,3369959.0,88560589.92
2020-04-14,26.32,27.09,27.21,26.01,3490155.0,93465755.68
2020-04-15,27.46,26.83,27.46,26.7,2631374.0,71232263.84
2020-04-16,27.0,27.1,27.42,26.64,2245666.0,60883021.0
2020-04-17,27.13,26.91,27.63,26.87,2648592.0,72190086.7
2020-04-20,26.95,26.96,27.24,26.69,2025808.0,54685316.0
2020-04-21,27.09,27.37,27.91,26.86,3279194.0,89891326.36
2020-04-22,26.97,27.6,27.8,26.73,2678713.0,73655983.6
2020-04-23,27.72,27.12,27.79,27.05,2018185.0,55032649.0
2020-04-24,27.11,27.31,27.7,26.99,2744179.0,75063276.06
2020-04-27,27.32,27.75,27.79,26.53,2642833.0,72484832.0
2020-04-28,27.92,27.04,27.92,25.98,3029882.0,82315375.0
2020-04-29,26.97,26.79,27.62,26.79,2142994.0,58197640.0
2020-04-30,26.95,27.54,27.76,26.95,2847370.0,77997720.48
2020-05-06,27.26,27.95,28.21,27.23,4665292.0,129636550.74
2020-05-07,28.11,28.93,29.24,28.0,7779702.0,223551371.98
2020-05-08,29.14,29.33,29.94,29.02,6919699.0,204357915.26
2020-05-11,29.43,28.96,29.65,28.7,5639570.0,164172021.76
2020-05-12,28.96,29.35,29.44,28.55,3468563.0,100701942.72
2020-05-13,29.26,29.45,29.9,28.85,3799616.0,112282577.38
2020-05-14,29.47,29.73,30.24,29.0,5582102.0,166674583.63
2020-05-15,29.97,29.73,30.38,29.52,5456240.0,162994912.63
2020-05-18,29.72,29.09,29.73,28.83,3705494.0,108160398.0
2020-05-19,29.4,29.55,29.55,29.05,2974632.0,87103848.13
2020-05-20,29.48,29.17,29.92,29.11,3273428.0,96162141.7
2020-05-21,29.25,28.48,29.33,28.46,2685836.0,77309069.71
2020-05-22,27.66,27.31,27.76,26.98,4767019.0,130179226.29
2020-05-25,26.96,28.39,28.82,26.88,3757602.0,105385899.0
2020-05-26,28.65,29.25,29.59,28.48,4049464.0,118167912.94
2020-05-27,29.86,28.87,29.9,28.76,2343631.0,68065972.0
2020-05-28,28.86,28.55,29.11,28.21,2152510.0,61463350.0
2020-05-29,28.49,28.95,29.78,28.44,3480422.0,101887693.15
2020-06-01,29.35,29.96,30.23,29.12,5417422.0,161501545.23
2020-06-02,30.54,30.05,30.54,29.66,4685329.0,140731251.75
2020-06-03,30.12,29.56,30.25,29.45,5373482.0,159975824.58
2020-06-04,30.67,30.51,32.52,30.35,11953180.0,372482550.01
2020-06-05,30.08,29.9,30.75,29.61,6155290.0,184551628.78
2020-06-08,29.99,29.68,30.14,29.54,3661297.0,109191852.52
2020-06-09,29.45,29.3,29.64,28.97,5660486.0,166204358.65
2020-06-10,29.52,29.9,29.97,28.84,8198588.0,241329595.64
2020-06-11,29.6,29.77,30.16,29.45,7733912.0,231390458.8
2020-06-12,29.05,32.75,32.75,29.05,18135901.0,573683651.66
2020-06-15,32.9,33.81,34.87,32.36,21934716.0,734476788.94
2020-06-16,33.8,33.46,34.13,32.9,11630550.0,389059526.63
2020-06-17,33.1,34.86,35.29,32.83,11904344.0,403576252.14
2020-06-18,35.96,35.95,36.98,34.4,13945662.0,498849696.87
2020-06-19,35.22,34.95,36.45,34.8,9937108.0,352105761.72
2020-06-22,35.34,37.6,37.8,34.4,13666206.0,490037611.7
2020-06-23,37.0,37.57,38.37,36.91,9988878.0,377231092.35
2020-06-24,37.7,37.97,41.1,37.69,12551830.0,489468912.29
2020-06-29,37.99,37.5,38.52,36.9,9055927.0,339193173.13
2020-06-30,37.8,38.06,38.09,36.46,8399015.0,314933310.24
2020-07-01,38.0,36.78,38.06,35.06,14068802.0,516662548.53
2020-07-02,36.6,35.7,37.44,35.6,10618309.0,386341822.43
2020-07-03,35.77,35.85,36.23,35.1,5012195.0,179752944.27
2020-07-06,36.31,37.96,38.21,35.42,14605182.0,537739957.98
2020-07-07,38.67,39.5,41.08,37.6,13619965.0,538298611.38
2020-07-08,39.5,39.93,40.2,38.82,7659448.0,303501803.95
2020-07-09,39.99,43.92,43.92,39.5,13218323.0,565578517.38
2020-07-10,44.0,42.58,45.47,42.43,14486039.0,635539934.89
2020-07-13,42.93,43.6,44.26,42.65,8029140.0,350061309.62
2020-07-14,43.69,42.8,43.88,41.0,8437440.0,361008494.44
2020-07-15,42.86,41.3,43.87,40.7,7139797.0,304764494.65
2020-07-16,41.21,38.0,42.56,37.5,6956033.0,279838086.91
2020-07-17,38.5,37.27,39.33,36.94,8381829.0,318740987.15
2020-07-20,38.02,37.91,38.99,37.3,5037924.0,190499445.68
2020-07-21,37.57,37.2,38.38,36.8,5106096.0,191371708.59
2020-07-22,36.99,37.72,39.58,36.86,6403200.0,243140963.03
2020-07-23,37.5,37.27,37.88,35.22,7233905.0,265082853.18
2020-07-24,37.47,34.66,37.72,34.0,6751693.0,239876503.13
2020-07-27,34.65,33.61,35.14,33.15,5284229.0,178801583.47
2020-07-28,34.1,33.7,34.2,32.78,4179428.0,139959463.56
2020-07-29,33.86,34.95,35.1,33.38,4993569.0,171413026.62
2020-07-30,35.07,33.88,35.09,33.73,3446302.0,117723160.95
2020-07-31,34.2,35.14,35.49,33.97,5888249.0,204189648.77
2020-08-03,35.28,35.64,36.14,34.8,6738765.0,239178489.56
2020-08-04,35.8,34.5,36.0,34.09,5827198.0,202392863.74
2020-08-05,34.52,34.79,34.95,34.0,3806920.0,131375461.63
