Date,open,close,high,low,volume,money
2010-09-15,1.04,1.19,1.19,1.04,1047425025.0,1182485888.0
2010-09-16,1.19,1.2,1.26,1.16,577816575.0,699813184.0
2010-09-17,1.22,1.15,1.23,1.12,398229719.0,467264608.0
2010-09-20,1.14,1.12,1.21,1.11,290061846.0,338151072.0
2010-09-21,1.07,1.04,1.08,1.0,311471869.0,322270112.0
2010-09-27,1.04,1.07,1.08,1.03,192611992.0,203904080.0
2010-09-28,1.06,1.03,1.08,1.03,158334807.0,166702000.0
2010-09-29,1.02,1.08,1.09,1.0,174518607.0,183316544.0
2010-09-30,1.06,1.12,1.15,1.06,175094087.0,194295024.0
2010-10-08,1.11,1.13,1.16,1.1,166076901.0,188668960.0
2010-10-11,1.12,1.07,1.13,1.06,189629522.0,206872928.0
2010-10-12,1.05,1.04,1.08,1.03,176965141.0,184311424.0
2010-10-13,1.03,1.04,1.05,1.02,104248357.0,107798472.0
2010-10-14,1.07,1.1,1.13,1.06,364104637.0,399084224.0
2010-10-15,1.07,1.04,1.08,1.04,199008948.0,209804384.0
2010-10-18,1.03,1.0,1.03,0.96,132569037.0,132182560.0
2010-10-19,0.98,1.06,1.08,0.98,141059194.0,148045248.0
2010-10-20,1.04,1.08,1.1,1.03,137817562.0,148729424.0
2010-10-21,1.09,1.07,1.1,1.06,80515022.0,85871504.0
2010-10-22,1.06,1.06,1.09,1.06,73438732.0,78710280.0
2010-10-25,1.08,1.11,1.12,1.08,132241719.0,146259296.0
2010-10-26,1.11,1.08,1.11,1.07,122590613.0,132939440.0
2010-10-27,1.08,1.1,1.12,1.07,151122914.0,166815616.0
2010-10-28,1.09,1.21,1.21,1.09,291244287.0,339443008.0
2010-10-29,1.25,1.3,1.32,1.21,246471165.0,313697504.0
2010-11-01,1.28,1.3,1.38,1.27,224500440.0,296087488.0
2010-11-02,1.31,1.26,1.33,1.25,140849699.0,181979392.0
2010-11-03,1.25,1.26,1.27,1.23,88035136.0,110159520.0
