Date,open,close,high,low,volume,money
2008-02-18,4.27,4.93,4.93,4.27,150823600.0,674808578.0
2008-02-19,4.68,4.57,4.75,4.43,98218843.0,449849136.0
2008-02-20,4.52,4.67,4.8,4.49,63489690.0,295946888.0
2008-02-21,4.61,4.59,4.67,4.45,32323808.0,147864592.0
2008-02-22,4.61,4.73,4.9,4.56,50478562.0,239057731.0
2008-02-25,4.81,5.04,5.14,4.74,51596298.0,254769442.0
2008-02-26,5.05,4.6,5.05,4.54,42127571.0,199581673.0
2008-02-27,4.67,4.8,4.8,4.63,26908014.0,126899413.0
2008-02-28,4.74,4.64,4.76,4.55,18073993.0,83801694.0
2008-02-29,4.64,4.64,4.66,4.49,21156466.0,96259940.0
2008-03-03,4.55,4.7,4.79,4.49,15878473.0,74323719.0
2008-03-04,4.72,4.79,4.93,4.67,24651307.0,118582496.0
2008-03-05,4.84,4.6,4.9,4.49,18330736.0,85467413.0
2008-03-06,4.64,4.4,4.64,4.37,16609255.0,74026501.0
2008-03-07,4.38,4.39,4.47,4.35,7906047.0,34893402.0
2008-03-10,4.35,3.95,4.35,3.95,15554242.0,63299518.0
2008-03-11,3.9,3.89,3.91,3.65,11083020.0,42127737.0
2008-03-12,3.96,3.64,3.98,3.59,9504961.0,35951223.0
2008-03-13,3.6,3.73,3.82,3.54,10043251.0,37234146.0
2008-03-14,3.7,3.65,3.77,3.61,4604679.0,17000126.0
2008-03-17,3.65,3.31,3.7,3.29,8995528.0,30669998.0
2008-03-18,3.26,3.32,3.38,3.03,14724480.0,47045934.0
2008-03-19,3.32,3.32,3.32,3.32,0.0,0.0
2008-03-20,3.43,3.66,3.66,3.32,18089046.0,62696552.0
2008-03-21,3.69,3.71,3.94,3.66,22309359.0,84535123.0
2008-03-24,3.71,3.91,3.94,3.55,17873539.0,67826503.0
2008-03-25,3.79,3.82,3.98,3.7,13308956.0,51615704.0
2008-03-26,3.83,3.67,3.89,3.65,7008883.0,26304723.0
2008-03-27,3.6,3.55,3.77,3.55,6287259.0,22941921.0
2008-03-28,3.51,3.64,3.66,3.32,8795279.0,30786576.0
2008-03-31,3.53,3.33,3.59,3.32,5227465.0,17840187.0
2008-04-01,3.27,3.0,3.33,3.0,7438260.0,23197676.0
2008-04-02,3.01,2.98,3.13,2.87,8192208.0,24310899.0
2008-04-03,2.97,3.1,3.11,2.91,4007496.0,12212273.0
2008-04-07,3.08,3.27,3.27,2.97,6640267.0,21174607.0
2008-04-08,3.23,3.32,3.34,3.22,6216470.0,20463658.0
2008-04-09,3.32,3.1,3.37,3.1,6277848.0,20429224.0
2008-04-10,3.01,3.13,3.15,2.97,4023444.0,12319963.0
2008-04-11,3.12,3.19,3.26,3.1,4985697.0,15893875.0
2008-04-14,3.1,3.04,3.2,3.04,5636581.0,17461400.0
2008-04-15,3.0,3.14,3.14,3.0,3247066.0,9983138.0
2008-04-16,3.14,3.13,3.28,3.11,3236872.0,10350192.0
2008-04-17,3.15,3.02,3.17,3.01,2985582.0,9175381.0
2008-04-18,2.98,2.8,3.03,2.79,5068524.0,14594197.0
2008-04-21,3.03,2.84,3.08,2.78,4675586.0,13738825.0
2008-04-22,2.81,2.87,2.9,2.75,5737856.0,16111271.0
2008-04-23,2.86,3.04,3.11,2.78,5828621.0,17340508.0
2008-04-24,3.35,3.32,3.35,3.19,8527045.0,27956147.0
2008-04-25,3.3,3.35,3.53,3.22,10380343.0,34795500.0
2008-04-28,3.29,3.27,3.4,3.26,6018683.0,20045402.0
2008-04-29,3.27,3.23,3.35,3.22,3960879.0,13028855.0
2008-04-30,3.23,3.23,3.23,3.23,0.0,0.0
2008-05-05,3.4,3.56,3.56,3.39,13936523.0,48591374.0
2008-05-06,3.54,3.45,3.59,3.45,7297332.0,25527105.0
2008-05-07,3.4,3.26,3.47,3.26,5657673.0,19021874.0
2008-05-08,3.25,3.34,3.35,3.16,7073862.0,22876751.0
2008-05-09,3.35,3.37,3.46,3.26,7795052.0,26211874.0
2008-05-12,3.29,3.44,3.59,3.23,9980860.0,34260142.0
2008-05-13,3.35,3.65,3.68,3.33,17755381.0,62842275.0
2008-05-14,3.6,3.58,3.72,3.51,11825017.0,42565359.0
2008-05-15,3.58,3.55,3.68,3.54,7676285.0,27695988.0
2008-05-16,3.53,3.37,3.56,3.31,6695749.0,23188573.0
2008-05-19,3.31,3.21,3.35,3.16,26731811.0,87396015.0
2008-05-20,3.21,3.13,3.32,3.12,13417624.0,43488350.0
2008-05-21,3.13,3.26,3.26,3.07,12353382.0,39232023.0
2008-05-22,3.23,3.29,3.29,3.16,8403299.0,27111045.0
2008-05-23,3.23,3.16,3.3,3.12,7333684.0,23369480.0
2008-05-26,3.15,3.16,3.17,3.03,6535280.0,20135036.0
2008-05-27,3.12,3.16,3.25,3.12,6679144.0,21261991.0
2008-05-28,3.16,3.27,3.28,3.06,7629668.0,24413341.0
2008-05-29,3.3,3.2,3.3,3.18,6488290.0,21046007.0
2008-05-30,3.2,3.27,3.32,3.2,7118184.0,23260922.0
2008-06-02,3.26,3.26,3.3,3.22,4155365.0,13562957.0
2008-06-03,3.25,3.12,3.28,3.11,5167227.0,16329591.0
2008-06-04,3.08,2.97,3.11,2.96,6477273.0,19451540.0
2008-06-05,2.97,3.02,3.05,2.94,2331627.0,7001293.0
2008-06-06,2.96,3.05,3.07,2.96,3009983.0,9154100.0
2008-06-10,2.95,2.75,2.96,2.75,6974652.0,19974550.0
2008-06-11,2.74,2.8,2.82,2.72,6225065.0,17296814.0
2008-06-12,2.78,2.73,2.8,2.6,4869336.0,13184734.0
2008-06-13,2.72,2.73,2.84,2.72,5648761.0,15708505.0
2008-06-16,2.79,2.65,2.79,2.62,2847962.0,7598490.0
2008-06-17,2.69,2.67,2.75,2.63,3409506.0,9153896.0
2008-06-18,2.67,2.83,2.84,2.65,5102683.0,14126398.0
2008-06-19,2.82,2.54,2.82,2.54,12537176.0,33222214.0
2008-06-20,2.5,2.62,2.69,2.39,12819143.0,32935878.0
2008-06-23,2.56,2.36,2.58,2.35,7337301.0,17821916.0
2008-06-24,2.34,2.41,2.42,2.29,5317581.0,12600308.0
2008-06-25,2.4,2.53,2.55,2.39,5356007.0,13323357.0
2008-06-26,2.53,2.55,2.58,2.49,2725008.0,6919039.0
2008-06-27,2.49,2.3,2.49,2.29,4086515.0,9646860.0
2008-06-30,2.27,2.46,2.46,2.21,6377810.0,15086164.0
2008-07-01,2.44,2.4,2.46,2.39,3632002.0,8772110.0
2008-07-02,2.4,2.54,2.55,2.39,5236290.0,13086273.0
2008-07-03,2.46,2.65,2.73,2.46,16969996.0,44977253.0
2008-07-04,2.65,2.7,2.77,2.62,9520711.0,25762798.0
2008-07-07,2.7,2.76,2.79,2.66,4866875.0,13361325.0
2008-07-08,2.75,2.72,2.75,2.66,4946694.0,13382997.0
2008-07-09,2.73,2.79,2.8,2.67,5950404.0,16328507.0
2008-07-10,2.74,2.71,2.86,2.7,9679843.0,26951592.0
2008-07-11,2.69,2.65,2.74,2.61,4736703.0,12715537.0
2008-07-14,2.65,2.7,2.72,2.65,2616198.0,7031410.0
2008-07-15,2.72,2.65,2.77,2.64,4139219.0,11111142.0
2008-07-16,2.65,2.47,2.65,2.45,3826979.0,9693845.0
2008-07-17,2.5,2.42,2.55,2.4,3549484.0,8832316.0
2008-07-18,2.42,2.52,2.52,2.4,1426439.0,3504675.0
2008-07-21,2.51,2.63,2.67,2.5,3046501.0,7908368.0
2008-07-22,2.65,2.79,2.8,2.61,6583986.0,17902822.0
2008-07-23,2.93,2.86,2.93,2.76,10264608.0,29372158.0
2008-07-24,2.82,2.87,2.92,2.79,5237097.0,14904648.0
2008-07-25,2.83,2.87,2.93,2.83,2762983.0,7972379.0
2008-07-28,2.87,2.87,2.92,2.85,3619465.0,10441082.0
2008-07-29,2.93,3.02,3.07,2.88,11916708.0,35105368.0
2008-07-30,3.02,3.04,3.13,3.01,11051615.0,33880877.0
2008-07-31,3.04,2.97,3.07,2.91,6616587.0,19802795.0
2008-08-01,2.97,3.08,3.11,2.97,8617446.0,26357133.0
2008-08-04,3.09,3.15,3.18,3.03,5178300.0,16267175.0
2008-08-05,3.13,3.02,3.21,3.01,5793829.0,17653024.0
2008-08-06,3.04,2.96,3.06,2.92,4224863.0,12607697.0
2008-08-07,2.95,2.94,3.01,2.88,3879160.0,11410080.0
2008-08-08,2.94,2.8,2.96,2.78,3678239.0,10540936.0
