Date,open,close,high,low,volume,money
2016-06-08,5.78,6.3,6.3,5.78,17689.0,111358.0
2016-06-13,6.93,6.93,6.93,6.93,8226.0,57019.04
2016-06-14,7.62,7.62,7.62,7.62,12087.0,92129.2
2016-06-15,8.38,8.38,8.38,8.38,11124.0,93269.0
2016-06-16,9.22,9.22,9.22,9.22,5954.0,54917.3
2016-06-17,10.14,10.14,10.14,10.14,26706.0,270932.5
2016-06-20,11.16,11.16,11.16,11.16,36523.0,407569.8
2016-06-21,12.28,12.28,12.28,12.28,30189.0,370666.45
2016-06-22,13.51,13.51,13.51,13.51,24071.0,325116.0
2016-06-23,14.86,14.86,14.86,14.86,54843.0,814704.66
2016-06-24,16.34,16.34,16.34,16.34,98700.0,1612895.2
2016-06-27,17.98,17.98,17.98,17.98,52884.0,950620.0
2016-06-28,19.77,19.77,19.77,19.77,56896.0,1125072.0
2016-06-29,21.75,21.75,21.75,21.75,95647.0,2080691.5
2016-06-30,23.93,23.93,23.93,23.93,331034.0,7921925.56
2016-07-01,26.32,26.32,26.32,26.32,240821.0,6338832.0
2016-07-04,28.95,28.95,28.95,28.95,205300.0,5944224.0
2016-07-05,31.85,31.85,31.85,31.85,202619.0,6453268.8
2016-07-06,35.04,35.04,35.04,35.04,107409.0,3763121.0
2016-07-07,38.54,38.54,38.54,38.54,271346.0,10457523.44
2016-07-08,42.39,42.39,42.39,42.39,453344.0,19219266.0
2016-07-11,46.63,46.63,46.63,46.63,871498.0,40640871.12
2016-07-12,44.14,44.64,46.89,41.97,26813143.0,1170902895.53
2016-07-13,42.65,45.68,48.31,41.98,24074998.0,1082252794.48
2016-07-14,43.9,44.2,45.68,43.32,14235017.0,629574232.2
2016-07-15,44.27,45.04,47.6,43.76,15864698.0,724975857.08
2016-07-18,45.32,46.97,47.65,44.59,18081845.0,840562218.0
2016-07-19,45.65,44.62,46.06,43.46,14557774.0,647718046.24
2016-07-20,44.22,42.9,44.22,42.78,10264980.0,443568667.98
2016-07-21,41.95,40.43,42.77,40.31,11371257.0,471176879.73
2016-07-22,40.47,38.65,41.44,38.39,10164959.0,404351236.62
2016-07-25,38.55,40.31,41.02,37.46,10579661.0,415231543.73
2016-07-26,39.48,40.18,41.4,39.43,8688388.0,351610729.17
2016-07-27,39.98,36.88,39.98,36.27,10337798.0,391492053.59
2016-07-28,36.22,35.7,36.88,34.83,6575032.0,235423719.68
2016-07-29,35.76,35.84,36.91,35.51,6110785.0,221382639.54
2016-08-01,35.1,32.36,35.1,32.35,6212618.0,205867143.67
2016-08-02,32.38,32.41,32.96,31.68,4645561.0,150477290.97
2016-08-03,32.45,33.72,33.89,32.35,7236623.0,240936565.76
2016-08-04,33.74,33.88,34.82,33.48,6169495.0,210407336.24
2016-08-05,33.55,32.89,33.96,32.63,4871256.0,162120614.6
2016-08-08,32.23,34.42,34.49,31.12,7130559.0,235631406.6
2016-08-09,34.11,34.93,35.13,33.94,7053234.0,244202884.89
2016-08-10,34.99,35.77,37.0,34.6,9087433.0,327537923.11
2016-08-11,35.03,34.7,35.6,34.63,5499673.0,193029200.07
2016-08-12,34.27,36.08,36.27,34.02,6683240.0,236637735.7
2016-08-15,35.86,36.82,37.56,35.64,7559349.0,276104824.11
2016-08-16,36.99,36.55,37.29,36.47,6311826.0,232427207.43
2016-08-17,36.55,36.49,36.96,35.96,6187316.0,224771147.24
2016-08-18,36.22,37.72,38.14,36.0,10702463.0,396281754.66
2016-08-19,37.37,36.23,37.53,36.2,7194022.0,264027518.34
2016-08-22,35.75,33.84,35.97,33.83,5892166.0,205287241.65
2016-08-23,33.82,34.13,34.62,33.73,2893697.0,98883872.75
2016-08-24,34.27,34.36,34.53,34.1,2468017.0,84699064.31
2016-08-25,34.01,34.16,34.54,32.96,3192045.0,107785904.47
2016-08-26,34.16,33.7,34.47,33.45,2345833.0,79951205.68
2016-08-29,33.7,33.23,33.81,33.01,1863335.0,62362717.64
2016-08-30,33.22,33.31,33.67,33.22,1487468.0,49698034.61
2016-08-31,33.31,34.49,34.75,33.31,4794506.0,163961295.17
2016-09-01,34.54,33.62,34.55,33.55,2789107.0,95055102.83
2016-09-02,33.45,32.89,33.51,32.84,2499127.0,82757139.69
2016-09-05,32.92,32.74,33.44,32.35,1556857.0,51508731.45
2016-09-06,32.41,33.07,33.29,32.14,2489165.0,81341291.4
2016-09-07,33.12,32.62,33.24,32.46,2141392.0,70187949.47
2016-09-08,32.62,32.52,32.8,32.38,1514632.0,49251294.13
2016-09-09,32.51,32.3,32.62,32.24,1504298.0,48709023.58
2016-09-12,31.36,30.61,31.62,30.59,2754652.0,85495487.87
2016-09-13,31.03,30.71,31.13,30.62,1758313.0,54231240.87
2016-09-14,30.26,30.77,31.2,30.26,1523301.0,47033113.16
2016-09-19,30.83,30.93,31.15,30.82,1075859.0,33305956.32
2016-09-20,30.94,30.78,31.04,30.76,957433.0,29545892.38
2016-09-21,30.98,30.85,30.98,30.57,1217431.0,37505450.87
2016-09-22,30.92,30.79,31.17,30.72,1486819.0,46042191.85
2016-09-23,30.97,29.88,30.97,29.61,2036344.0,61855512.45
2016-09-26,29.74,28.18,29.75,28.12,2618703.0,76157880.53
2016-09-27,28.07,28.94,29.04,28.01,2311018.0,66458377.69
2016-09-28,28.78,29.01,29.38,28.66,1428564.0,41458575.09
2016-09-29,28.98,29.27,29.38,28.82,1265979.0,36966640.98
2016-09-30,29.18,29.25,29.47,29.15,2040752.0,59889008.05
2016-10-10,29.41,30.12,30.34,29.1,1873128.0,55877997.26
2016-10-11,30.13,30.24,30.37,29.83,1539179.0,46272724.59
2016-10-12,30.22,30.56,30.98,29.98,2116879.0,64931597.09
2016-10-13,30.49,30.92,31.08,30.24,1823993.0,56260933.15
2016-10-14,30.64,30.97,31.08,30.43,2078013.0,63950407.65
2016-10-17,30.97,30.28,31.18,29.9,1865613.0,57025816.95
2016-10-18,30.16,31.53,31.53,29.73,4914508.0,153237599.07
2016-10-19,31.65,32.21,32.84,31.64,9430660.0,303817485.03
2016-10-20,31.7,31.27,31.82,31.26,3608005.0,113399294.88
2016-10-21,31.26,31.31,31.61,30.98,2189134.0,68406221.65
2016-10-24,31.13,31.43,31.56,30.93,2569031.0,80296352.14
2016-10-25,31.32,31.77,32.02,31.31,3172082.0,100346417.32
2016-10-26,31.53,31.62,32.28,31.53,2975576.0,94784756.95
2016-10-27,31.53,31.82,31.95,31.2,2459508.0,78029209.09
2016-10-28,31.79,31.69,32.29,31.62,3220905.0,102900422.61
2016-10-31,31.01,31.25,31.59,30.34,3192608.0,98405386.67
2016-11-01,31.2,34.38,34.38,30.99,11467148.0,381113636.26
2016-11-02,34.0,33.89,35.25,33.45,10323656.0,353393757.95
2016-11-03,33.54,34.43,34.54,33.51,8201503.0,280309326.69
2016-11-04,34.27,35.21,35.92,34.09,11492684.0,402718941.01
2016-11-07,34.83,34.66,35.7,34.47,5676131.0,197688770.59
2016-11-08,34.66,34.9,35.0,34.27,4063727.0,140634365.24
2016-11-09,34.82,34.33,34.95,33.62,5368659.0,184060359.56
2016-11-10,34.63,35.15,35.85,34.27,6800471.0,239357433.24
2016-11-11,34.82,34.43,35.41,34.37,4529484.0,157336437.76
