Date,open,close,high,low,volume,money
2008-09-10,0.63,0.6,0.65,0.59,292659018.0,178218176.0
2008-09-11,0.54,0.54,0.55,0.54,125483889.0,67724833.0
2008-09-12,0.52,0.51,0.53,0.5,91004896.0,46806689.0
2008-09-16,0.51,0.48,0.51,0.48,65236865.0,32029990.0
2008-09-17,0.48,0.49,0.49,0.47,49145121.0,23632403.0
2008-09-18,0.47,0.47,0.48,0.45,45882452.0,21527211.0
2008-09-19,0.51,0.51,0.51,0.49,82172983.0,41665458.0
2008-09-22,0.56,0.54,0.56,0.53,124510304.0,68633640.0
2008-09-23,0.51,0.48,0.51,0.48,49060386.0,24348951.0
2008-09-24,0.47,0.47,0.48,0.45,26657382.0,12385166.0
2008-09-25,0.47,0.48,0.5,0.47,40059639.0,19422409.0
2008-09-26,0.48,0.47,0.49,0.46,26869420.0,12689009.0
2008-10-06,0.45,0.44,0.46,0.44,23008857.0,10207617.0
2008-10-07,0.43,0.44,0.44,0.42,13016535.0,5636995.0
2008-10-08,0.43,0.42,0.43,0.42,12395969.0,5310078.0
2008-10-09,0.43,0.42,0.44,0.42,14999283.0,6402978.0
2008-10-10,0.41,0.38,0.41,0.38,22641560.0,8961155.0
2008-10-13,0.38,0.39,0.39,0.37,21003136.0,7951569.0
2008-10-14,0.41,0.38,0.41,0.38,21025942.0,8339236.0
2008-10-15,0.38,0.39,0.4,0.38,12789850.0,4934253.0
2008-10-16,0.36,0.36,0.37,0.36,12678030.0,4615970.0
2008-10-17,0.36,0.36,0.36,0.36,6958009.0,2498702.0
2008-10-20,0.36,0.37,0.37,0.36,10493977.0,3821693.0
2008-10-21,0.37,0.37,0.38,0.37,13115816.0,4894954.0
2008-10-22,0.37,0.38,0.39,0.36,18378354.0,6973039.0
2008-10-23,0.37,0.38,0.38,0.37,8436125.0,3147639.0
2008-10-24,0.38,0.38,0.39,0.38,16555981.0,6332201.0
2008-10-27,0.39,0.38,0.4,0.38,35779279.0,13984424.0
2008-10-28,0.38,0.39,0.4,0.38,29291092.0,11435212.0
2008-10-29,0.4,0.4,0.41,0.39,23073930.0,9212801.0
2008-10-30,0.4,0.39,0.4,0.39,13393229.0,5281610.0
2008-10-31,0.39,0.4,0.41,0.39,15444995.0,6190079.0
2008-11-03,0.4,0.43,0.43,0.4,28499250.0,11924089.0
2008-11-04,0.42,0.42,0.43,0.41,15381862.0,6385015.0
2008-11-05,0.42,0.43,0.44,0.42,25152916.0,10731130.0
2008-11-06,0.42,0.43,0.45,0.42,30193015.0,13239138.0
2008-11-07,0.43,0.44,0.44,0.42,21755386.0,9515910.0
2008-11-10,0.45,0.48,0.49,0.45,32833112.0,15544247.0
2008-11-11,0.48,0.49,0.5,0.46,38916919.0,19102400.0
2008-11-12,0.49,0.54,0.54,0.49,62991953.0,33366196.0
2008-11-13,0.53,0.55,0.56,0.52,56790641.0,30687540.0
2008-11-14,0.55,0.55,0.57,0.54,56273202.0,31110280.0
2008-11-17,0.55,0.61,0.61,0.54,61927982.0,35828196.0
2008-11-18,0.6,0.57,0.61,0.55,65566442.0,37949024.0
2008-11-19,0.56,0.6,0.61,0.56,55384854.0,32043928.0
2008-11-20,0.59,0.56,0.6,0.56,40994567.0,23740802.0
2008-11-21,0.54,0.55,0.58,0.51,50631496.0,27401112.0
2008-11-24,0.55,0.53,0.55,0.52,24567260.0,13141933.0
2008-11-25,0.53,0.54,0.55,0.52,23897371.0,12831431.0
2008-11-26,0.54,0.55,0.56,0.53,21247076.0,11543319.0
2008-11-27,0.58,0.54,0.59,0.54,38102539.0,21602110.0
2008-11-28,0.53,0.54,0.55,0.52,22425308.0,11926890.0
2008-12-01,0.54,0.56,0.57,0.53,25227117.0,13993796.0
2008-12-02,0.55,0.62,0.62,0.55,59649397.0,36362064.0
2008-12-03,0.63,0.68,0.68,0.63,42139762.0,27944820.0
2008-12-04,0.73,0.75,0.75,0.72,65231849.0,48810452.0
2008-12-05,0.76,0.76,0.79,0.72,84012478.0,63684472.0
2008-12-08,0.77,0.78,0.82,0.73,74776786.0,57868488.0
2008-12-09,0.76,0.75,0.77,0.74,47219621.0,35380348.0
2008-12-10,0.73,0.82,0.82,0.73,101086901.0,80416560.0
2008-12-11,0.84,0.81,0.88,0.8,116458430.0,97212152.0
2008-12-12,0.8,0.76,0.81,0.74,81657985.0,62758224.0
2008-12-15,0.77,0.75,0.79,0.72,70119198.0,52738480.0
2008-12-16,0.73,0.77,0.77,0.73,52523089.0,39524552.0
2008-12-17,0.77,0.77,0.79,0.76,60077821.0,46796808.0
2008-12-18,0.76,0.76,0.77,0.74,41757350.0,31627206.0
2008-12-19,0.76,0.84,0.84,0.76,94211989.0,77453024.0
2008-12-22,0.84,0.87,0.92,0.84,104234405.0,92680288.0
2008-12-23,0.85,0.78,0.86,0.78,77489513.0,63819476.0
2008-12-24,0.75,0.81,0.84,0.75,74524052.0,59831272.0
2008-12-25,0.81,0.84,0.84,0.78,57904369.0,46935060.0
2008-12-26,0.84,0.84,0.91,0.82,72567120.0,63016460.0
2008-12-29,0.82,0.91,0.91,0.79,78466843.0,67527144.0
2008-12-30,0.92,1.0,1.0,0.89,98353609.0,92074608.0
2008-12-31,0.98,0.99,1.07,0.97,86525973.0,87899456.0
2009-01-05,0.99,0.99,0.99,0.99,0.0,0.0
2009-01-06,1.02,1.03,1.05,1.0,73716160.0,75308832.0
2009-01-07,1.0,1.01,1.04,1.0,50050756.0,51282500.0
2009-01-08,1.0,1.11,1.11,0.99,97749228.0,104524664.0
2009-01-09,1.12,1.13,1.16,1.08,80077512.0,89597760.0
2009-01-12,1.12,1.14,1.17,1.1,59605793.0,67279000.0
2009-01-13,1.12,1.05,1.17,1.04,97016139.0,107324328.0
2009-01-14,1.05,1.09,1.1,1.03,72916527.0,78530048.0
2009-01-15,1.07,1.06,1.1,1.02,69482013.0,73598640.0
2009-01-16,1.07,1.05,1.09,1.05,44966450.0,47872580.0
2009-01-19,1.05,1.09,1.09,1.02,59236422.0,62369192.0
2009-01-20,1.09,1.08,1.1,1.07,40046865.0,43619780.0
2009-01-21,1.07,1.06,1.09,1.04,34515342.0,36510344.0
2009-01-22,1.06,1.16,1.16,1.06,88350119.0,99259680.0
2009-01-23,1.14,1.09,1.15,1.04,84436554.0,91874592.0
2009-02-02,1.1,1.09,1.1,1.05,43256734.0,46495268.0
2009-02-03,1.07,1.09,1.1,1.07,52296905.0,56588692.0
2009-02-04,1.09,1.09,1.13,1.09,42207878.0,46552716.0
2009-02-05,1.09,1.12,1.14,1.09,62390715.0,69470200.0
2009-02-06,1.11,1.12,1.14,1.09,75098037.0,84381848.0
2009-02-09,1.11,1.13,1.15,1.09,75994979.0,85148536.0
2009-02-10,1.13,1.14,1.15,1.1,68595538.0,76863488.0
