Date,open,close,high,low,volume,money
2016-01-06,10.07,12.09,12.09,10.07,11036.0,132702.0
2016-01-07,13.29,13.29,13.29,13.29,3746.0,49802.0
2016-01-08,14.63,14.63,14.63,14.63,3139.0,45911.0
2016-01-11,16.09,16.09,16.09,16.09,6277.0,100998.0
2016-01-12,17.7,17.7,17.7,17.7,3544.0,62720.0
2016-01-13,19.47,19.47,19.47,19.47,5670.0,110376.0
2016-01-14,21.41,21.41,21.41,21.41,38473.0,823840.0
2016-01-15,23.56,23.56,23.56,23.56,18427.0,434070.0
2016-01-18,25.92,25.92,25.92,25.92,60241.0,1561280.0
2016-01-19,28.5,28.5,28.5,28.5,30374.0,865800.0
2016-01-20,31.36,31.36,31.36,31.36,37866.0,1187450.0
2016-01-21,34.5,34.5,34.5,34.5,173838.0,5997446.0
2016-01-22,37.95,37.95,37.95,37.95,1140133.0,43264877.0
2016-01-25,41.74,41.74,41.74,41.74,4155851.0,173465044.0
2016-01-26,42.47,37.56,42.47,37.56,8396173.0,322379263.0
2016-01-27,33.81,35.02,36.5,33.81,10661321.0,364332657.0
2016-01-28,33.58,31.52,35.02,31.52,5794249.0,192499019.0
2016-01-29,31.77,34.67,34.67,31.77,3543747.0,120618552.0
2016-02-01,34.57,33.19,36.56,32.1,9093903.0,317771504.0
2016-02-02,32.64,33.56,34.03,32.18,6316077.0,210063415.0
2016-02-03,32.59,34.1,34.66,31.9,5612972.0,186902465.0
2016-02-04,34.1,37.5,37.5,33.68,5235392.0,192533450.0
2016-02-05,39.39,36.03,40.38,35.43,9915323.0,373209983.0
2016-02-15,33.58,35.72,36.33,32.94,5785789.0,198725611.46
2016-02-16,35.75,37.08,38.24,35.75,7409785.0,276347661.62
2016-02-17,37.08,38.57,39.35,36.69,8402154.0,320577613.53
2016-02-18,41.48,42.43,42.43,41.48,4831346.0,204635468.57
2016-02-19,40.5,40.26,43.82,39.51,10706938.0,444514212.28
2016-02-22,40.72,44.29,44.29,39.59,9664399.0,402986565.3
2016-02-23,44.26,45.47,47.71,43.14,10435565.0,471836205.55
2016-02-24,44.15,43.1,44.24,41.91,8160845.0,351683716.23
2016-02-25,41.99,38.8,43.04,38.8,5375043.0,219472956.67
2016-02-26,38.82,38.39,39.75,36.36,4981521.0,191586361.0
2016-02-29,37.33,34.55,37.38,34.55,3000360.0,105342719.53
2016-03-01,34.07,36.38,37.91,32.92,5165847.0,182960835.53
2016-03-02,35.76,37.54,38.22,35.67,4918560.0,181890863.03
2016-03-03,37.04,35.9,38.98,35.85,5129972.0,192986084.74
2016-03-04,34.72,32.32,35.54,32.32,5287357.0,177107774.58
2016-03-07,33.04,32.94,33.98,32.38,3394440.0,112997389.36
