Date,open,close,high,low,volume,money
2005-01-04,1.65,1.58,1.65,1.54,1316545.0,2072208.0
2005-01-05,1.58,1.63,1.64,1.57,2044455.0,3277141.0
2005-01-06,1.63,1.61,1.66,1.57,1660296.0,2654587.0
2005-01-07,1.6,1.61,1.63,1.58,1000154.0,1605779.0
2005-01-10,1.61,1.63,1.64,1.59,925390.0,1496252.0
2005-01-11,1.63,1.63,1.64,1.59,1483888.0,2388736.0
2005-01-12,1.59,1.61,1.63,1.59,681296.0,1095371.0
2005-01-13,1.61,1.77,1.77,1.61,5957604.0,10264793.0
2005-01-14,1.76,1.72,1.77,1.7,5115370.0,8839752.0
2005-01-17,1.69,1.8,1.81,1.67,5913141.0,10408069.0
2005-01-18,1.77,1.8,1.84,1.75,4110298.0,7377346.0
2005-01-19,1.8,1.77,1.82,1.75,2023090.0,3588818.0
2005-01-20,1.76,1.74,1.8,1.72,1882644.0,3279923.0
2005-01-21,1.7,1.71,1.74,1.61,3349502.0,5632502.0
2005-01-24,1.75,1.73,1.76,1.7,2293460.0,3957674.0
2005-01-25,1.73,1.82,1.83,1.7,5072111.0,9036379.0
2005-01-26,1.8,1.78,1.82,1.77,2633103.0,4718003.0
2005-01-27,1.77,1.72,1.8,1.71,1810484.0,3179207.0
2005-01-28,1.72,1.66,1.76,1.65,1279390.0,2158366.0
2005-01-31,1.64,1.61,1.68,1.5,2587710.0,4073038.0
2005-02-01,1.6,1.58,1.64,1.5,1411306.0,2231121.0
2005-02-02,1.57,1.68,1.69,1.54,1915390.0,3090302.0
2005-02-03,1.68,1.58,1.68,1.58,1870794.0,3018665.0
2005-02-04,1.58,1.62,1.65,1.58,944467.0,1520618.0
2005-02-16,1.62,1.65,1.68,1.62,1262263.0,2078128.0
2005-02-17,1.63,1.65,1.65,1.63,713955.0,1170469.0
2005-02-18,1.64,1.65,1.67,1.63,1166140.0,1922806.0
2005-02-21,1.63,1.7,1.7,1.61,1378041.0,2297809.0
2005-02-22,1.7,1.7,1.7,1.7,0.0,0.0
2005-02-23,1.73,1.74,1.8,1.71,3678886.0,6414434.0
2005-02-24,1.57,1.83,1.91,1.57,5959356.0,10686575.0
2005-02-25,1.82,1.81,1.85,1.8,4362999.0,7946455.0
2005-02-28,1.81,1.79,1.83,1.78,1632040.0,2935028.0
2005-03-01,1.78,1.77,1.8,1.75,1410706.0,2497952.0
